runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.22815533980582522,0.0,0.6212121212121212,0.00584808672519159,0.4173822706849719,0.7444444444444444,9.999986949615902e-11,9.999995276288587e-11,1.0,0.06049687085150768,0.0070219170711675605,0.002975416192763848
0.21359223300970873,0.0,0.7121212121212122,0.12887659539698978,0.6448608721302642,0.8888888888888888,9.999986949615902e-11,9.999995276288587e-11,1.0,0.2311776977052911,0.11215585602042506,0.05960666699691405
0.21844660194174756,0.0,0.8030303030303031,0.010010357614047907,0.5469857649799819,0.9444444444444444,1.0,0.0,0.0,0.026360705480751007,0.12382929655967742,0.038592481453685726
0.2524271844660194,0.0,0.5454545454545454,0.0019537680327021967,0.3243796308026276,0.8555555555555555,0.0,9.999995276288587e-11,1.0,0.09463303622226438,0.0002041337492881129,6.49314964479425e-05
0.15048543689320387,0.0,0.7727272727272727,0.11666013808549958,0.6813193628930451,0.6,0.0,9.999995276288587e-11,1.0,0.08590934951640433,0.056542381572611,0.01714881324925694
0.34466019417475724,0.0,0.7121212121212122,0.05000793042374897,0.589850294537906,0.7888888888888889,1.0,0.0,1.0,0.29565712118338705,0.09980627073673515,0.04862648627637278
0.21359223300970873,0.0,0.7575757575757576,0.009262374464996795,0.5169773024519997,0.7888888888888889,0.0,9.999995276288587e-11,1.0,0.2728996776028826,0.02844456007357757,0.02797197597337489
0.22815533980582522,0.0,0.7575757575757576,0.21435214445867645,0.7076930842900702,0.8666666666666666,0.0,9.999995276288587e-11,1.0,0.1894557178076996,0.18838538699193846,0.11605893609960591
0.14563106796116504,0.0,0.5454545454545454,0.027058966305311703,0.45192872260114864,0.9111111111111111,0.49999999999999994,9.999995276288587e-11,1.0,0.01687843732220748,0.0002771523443877294,0.00046156082786181357
0.25728155339805825,0.2945736434103059,0.787878787878788,0.010128713180604584,0.5392875482481431,0.15555555555555545,9.999986949615902e-11,0.8660254037844384,1.0,0.007396169163663979,0.011569377879374468,0.003508334317954706
0.30097087378640774,0.0,1.0,0.9999999999999999,1.0,0.6888888888888889,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1135975725393514,0.14851635298509902,0.14762013149132133
0.24757281553398056,0.0,0.5454545454545454,0.06019672257214882,0.4907621293441543,0.7333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.26531386307604776,0.22584374679828878,0.13952772314253664
0.20388349514563106,0.0,0.696969696969697,0.03197222429160889,0.5544198797013087,0.8777777777777778,9.999986949615902e-11,9.999995276288587e-11,1.0,0.04532524179783805,0.011746742445373659,0.01611911498680317
0.10679611650485435,0.19379844961177817,0.5606060606060607,0.03034708821274683,0.46689171885955155,0.8555555555555555,9.999986949615902e-11,9.999995276288587e-11,0.5,0.006637587710980497,0.0608660148072639,0.03156622517914458
0.13106796116504854,0.0,0.6363636363636365,0.00452034153691612,0.41151241298619834,0.8333333333333333,9.999986949615902e-11,1.0,1.0,0.06049687085150768,4.652678961727941e-05,1.3410816947743986e-05
0.24271844660194172,0.0,0.787878787878788,0.009708761195715648,0.5366443590786826,0.9111111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.03394652000758583,0.0003686469713511942,0.0034653053412921977
0.16019417475728154,0.1782945736427739,0.787878787878788,0.009687733556987307,0.5365090232453436,0.8666666666666666,0.0,9.999995276288587e-11,1.0,0.03773942727100324,0.0026091135465719784,0.0008468888837640312
0.24271844660194172,0.9612403100774893,0.7121212121212122,0.293757314614329,0.6927388301944039,0.7999999999999999,9.999986949615902e-11,9.999995276288587e-11,1.0,0.5687464441494405,0.30624113592495056,0.21406904057453982
0.23300970873786406,0.0,0.696969696969697,0.10812471913082555,0.6241628610312208,0.8222222222222222,9.999986949615902e-11,0.49999999999999994,1.0,0.1135975725393514,0.05869244968236058,0.0361147438315923
0.28640776699029125,0.6434108527129019,0.8181818181818183,0.01066401678366044,0.5594757517465067,0.9222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.05670396358809028,0.01316302314255302,0.004523056140897819
0.17475728155339804,0.0,0.7424242424242425,0.020775307063604406,0.5569407438580237,0.7777777777777777,9.999986949615902e-11,0.8660254037844384,1.0,0.014981983690498774,0.012298528484333382,0.00500712774190859
0.1407766990291262,0.0,0.5,0.02777210365304155,0.42524195463442105,0.7777777777777777,9.999986949615902e-11,1.0,1.0,0.0680826853783425,0.04490255714688868,0.02818342904670145
0.1699029126213592,0.0,0.7575757575757576,0.044140618428862896,0.6117540521268099,0.7333333333333333,0.49999999999999994,9.999995276288587e-11,1.0,0.06049687085150768,0.017518692772211936,0.0053127836050197025
0.21359223300970873,0.40310077519333576,0.6515151515151515,0.11953731985321506,0.5981591158906694,0.8555555555555555,0.0,9.999995276288587e-11,1.0,0.443580504456666,0.11335818498060704,0.11640923290077121
0.3398058252427184,0.30232558139480803,0.787878787878788,0.04646026737543828,0.6343892579447263,0.711111111111111,9.999986949615902e-11,0.8660254037844384,1.0,0.15152664517352551,0.06810812535772837,0.020656746263957013
0.24271844660194172,0.0,0.6818181818181819,0.21967333863630356,0.6536301072244541,0.8444444444444444,0.49999999999999994,9.999995276288587e-11,1.0,0.7583918073203109,0.1858909001947542,0.164430845848766
0.3106796116504854,0.0,0.6515151515151515,0.08308560772279083,0.5782831123969545,0.6555555555555554,9.999986949615902e-11,0.8660254037844384,1.0,0.09463303622226438,0.18097266684088167,0.18490763594618675
0.2815533980582524,0.7984496124029445,0.8030303030303031,0.07824624686688182,0.6771544213167252,0.9111111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.10212402806751375,0.06373679373113579,0.03980249129249431
0.14563106796116504,0.0,0.24242424242424243,0.0019021001203982646,0.18321540580538326,0.5222222222222221,0.0,9.999995276288587e-11,1.0,0.02067134458562489,0.007215881289750911,0.002187902644915564
0.15048543689320387,0.0,0.7121212121212122,0.027275250589374675,0.5546267739244167,0.7999999999999999,9.999986949615902e-11,1.0,1.0,0.03773942727100324,0.01867329791662746,0.007782680967226924
0.23300970873786406,0.41860465116234,0.6666666666666667,0.11991281340193549,0.6089157778870085,0.7,0.49999999999999994,9.999995276288587e-11,1.0,0.3335861938175611,0.35849690307530635,0.22301041720579137
0.16019417475728154,0.0,0.590909090909091,0.0405941569599081,0.5005645964661395,0.8333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.03205006637587711,0.05215487431065237,0.030904679013338054
0.17961165048543687,0.0,0.5606060606060607,0.0018089777203155744,0.32759908298078827,0.7333333333333333,9.999986949615902e-11,0.49999999999999994,1.0,0.07946140716859473,2.5411960331664374e-05,7.006610860615936e-06
0.3252427184466019,0.4651162790693528,0.696969696969697,0.0140266366111617,0.5072657114151481,0.7999999999999999,9.999986949615902e-11,9.999995276288587e-11,1.0,0.22738479044187368,0.015079619237581388,0.004766712450734137
0.1407766990291262,0.0,0.5454545454545454,0.013119444197453131,0.4167754905039478,0.9666666666666666,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1439408306466907,0.03156118600793138,0.021062683401464076
0.24757281553398056,0.26356589147229736,0.893939393939394,0.4227871113791967,0.8540370321688219,0.9222222222222222,9.999986949615902e-11,0.8660254037844384,1.0,0.17807699601744736,0.1491400762907039,0.09121692621042388
0.1407766990291262,0.0,0.8181818181818183,0.0022247241774588505,0.458992775325949,0.8111111111111111,0.0,9.999995276288587e-11,1.0,0.001706808268537835,0.00462939999222986,0.0014287718546102737
0.22815533980582522,0.0,0.6818181818181819,0.20227747351118308,0.6489789400343523,0.8999999999999999,0.8660254037844386,0.5,0.0,0.16669827422719513,0.009055437553136397,0.005552026028946597
0.2087378640776699,0.5658914728678806,0.5757575757575758,0.07466133485853806,0.5215698014720581,0.9777777777777777,9.999986949615902e-11,9.999995276288587e-11,1.0,0.0680826853783425,0.07160833809908948,0.04041599534469509
0.2912621359223301,0.0,0.7424242424242425,0.005305573646000303,0.47528860710302434,0.5111111111111111,9.999986949615902e-11,0.8660254037844384,1.0,0.03205006637587711,0.04331207873727702,0.013136013296843226
0.1407766990291262,0.17054263565827177,0.5303030303030304,0.01033418325046441,0.3967296451484989,0.8222222222222222,1.0,0.0,1.0,0.05291105632467287,0.01862956418802493,0.005940183002859048
0.2912621359223301,0.16279069767376964,0.7272727272727273,0.04210874773802686,0.5895378677319101,0.7222222222222222,9.999986949615902e-11,1.0,1.0,0.1894557178076996,0.1351844468075517,0.07186723004550845
0.12135922330097086,0.40310077519333576,0.8030303030303031,0.15182075319800342,0.7191216155373619,0.7777777777777777,0.8660254037844388,9.999995276288587e-11,1.0,0.10601175801251658,0.07732610927211768,0.036943839954798566
0.2087378640776699,0.0,0.8181818181818183,0.05390465227495019,0.6634532791382369,0.9222222222222222,9.999986949615902e-11,0.49999999999999994,1.0,0.16290536696377772,0.005548385298053057,0.020880684727331338
0.07281553398058252,0.0,0.7727272727272727,0.0007485839387290638,0.3707916065481994,0.8555555555555555,0.0,9.999995276288587e-11,0.0,0.009292622795372685,0.00014835411070113214,4.429542135062775e-05
0.5728155339805825,0.0,0.9242424242424243,0.20583775314273078,0.8268254648838688,0.49999999999999994,9.999986949615902e-11,1.0,1.0,0.05670396358809028,0.07416479732813558,0.02252305383835291
0.24271844660194172,0.6666666666664083,0.9090909090909092,0.3836943278244924,0.8589830802210812,0.8222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.4928882988810923,0.33740830601700866,0.19977054802581154
0.1553398058252427,0.0,0.40909090909090917,0.01937787027268642,0.35467322481596686,0.7888888888888889,9.999986949615902e-11,9.999995276288587e-11,1.0,0.09463303622226438,0.04676282626423583,0.03163842962224545
0.20388349514563106,0.0,0.590909090909091,0.004648309738320047,0.3897110193312079,0.8666666666666666,9.999986949615902e-11,9.999995276288587e-11,1.0,0.0032239711739047994,0.0006732078029563077,0.00043061638788397666
0.30097087378640774,0.0,0.6212121212121212,0.17579766845541778,0.5974004880893021,0.8777777777777778,0.49999999999999994,9.999995276288587e-11,1.0,0.6446045894177888,0.23011454326905106,0.18041547160795646
0.2766990291262136,0.1550387596892675,0.893939393939394,0.1681418055892665,0.7908574529586899,0.7444444444444444,9.999986949615902e-11,9.999995276288587e-11,1.0,0.22738479044187368,0.048240136012073956,0.02131107841890248
0.08737864077669899,0.0,0.8484848484848485,0.12176985429648729,0.7369522609826279,0.0444444444444444,9.999986949615902e-11,1.0,0.0,0.005454200644794238,0.2743002805152907,0.08319559217718889
0.09223300970873785,0.0,0.5454545454545454,0.012602164284735859,0.41482232152524845,0.8999999999999999,9.999986949615902e-11,9.999995276288587e-11,1.0,0.04987673051393894,0.07793777628461168,0.02443873296035732
0.14563106796116504,0.0,0.696969696969697,0.026552500606797577,0.5437886344795555,0.9444444444444444,0.8660254037844386,0.5,1.0,0.1894557178076996,0.17092677395596712,0.1559888920176896
0.1699029126213592,0.0,0.7121212121212122,0.030668510690451525,0.5614397728579404,0.9666666666666666,0.49999999999999994,0.8660254037844386,1.0,0.4739237625640053,0.09247227841702105,0.04829557305225449
0.24757281553398056,0.0,0.6666666666666667,0.007449191216935547,0.4547035527393966,0.9666666666666666,1.0,0.0,0.0,0.04532524179783805,0.015440806674230964,0.007514056576644321
0.3058252427184466,0.6899224806199147,0.6363636363636365,0.010983636892331283,0.4592222876626714,0.6777777777777777,0.0,9.999995276288587e-11,1.0,0.15152664517352551,0.035855360829545116,0.010874363080840915
0.21359223300970873,0.23255813953428883,0.7424242424242425,0.2563341255746553,0.7073082265282952,0.8111111111111111,0.0,9.999995276288587e-11,1.0,0.13256210885643846,0.18502760404598753,0.14669673450197457
0.2524271844660194,0.0,0.7272727272727273,0.09127256866425229,0.6351610941992187,0.9444444444444444,9.999986949615902e-11,9.999995276288587e-11,1.0,0.07566849990517732,0.07942842834993656,0.04392151424138579
0.24271844660194172,0.0,0.787878787878788,0.4009568176411074,0.7689787156996262,0.8888888888888888,0.49999999999999994,9.999995276288587e-11,1.0,0.2842783993931348,0.17462004610060677,0.15420814391679122
0.1553398058252427,0.0,0.7424242424242425,0.07482955596836481,0.6336223934481129,0.9222222222222222,0.0,9.999995276288587e-11,0.0,0.011189076427081363,0.006244990734809955,0.0026252471607962277
0.28640776699029125,0.9147286821704766,0.7727272727272727,0.26180912190983824,0.7310981152866077,0.7333333333333333,0.49999999999999994,9.999995276288587e-11,1.0,0.3032429357102219,0.23048348986776546,0.18732748917293154
0.1990291262135922,0.0,0.6363636363636365,0.11725852460474046,0.5865415304480018,0.8666666666666666,0.0,9.999995276288587e-11,0.0,0.7583918073203109,0.283979414674564,0.2520083487938899
0.1844660194174757,0.0,0.6818181818181819,0.06435839267132719,0.5844189843098314,0.6222222222222222,0.8660254037844388,9.999995276288587e-11,1.0,0.043428788166129356,0.08524385876043127,0.02585437967914843
0.17475728155339804,0.0,0.5454545454545454,0.010610546502322654,0.40647043451901455,0.7777777777777777,0.49999999999999994,0.8660254037844386,1.0,0.07566849990517732,0.023055877643434232,0.007841057094029935
0.19417475728155337,0.0,0.8484848484848485,0.3206336408575431,0.8007713579559096,0.8666666666666666,9.999986949615902e-11,9.999995276288587e-11,1.0,0.3525507301346482,0.262188658690163,0.21189188763810657
0.1699029126213592,0.0,0.5151515151515152,0.018616068961042384,0.4158273911754338,0.7999999999999999,0.0,9.999995276288587e-11,1.0,0.03773942727100324,0.024526043800275538,0.008787813801863664
0.20388349514563106,0.0,0.7272727272727273,0.09772925533320996,0.6391922317258145,0.8444444444444444,0.8660254037844388,9.999995276288587e-11,1.0,0.03698084581831976,0.023797771311153446,0.007896151262040858
0.22815533980582522,0.4108527131778379,0.8333333333333334,0.3096884545046008,0.7870736456528638,0.8888888888888888,9.999986949615902e-11,9.999995276288587e-11,1.0,0.07566849990517732,0.20380575670671053,0.14264698855642513
0.1407766990291262,0.0077519379837269475,0.7727272727272727,0.21745522314530213,0.719667257455856,0.7888888888888889,9.999986949615902e-11,9.999995276288587e-11,1.0,0.09463303622226438,0.12480020343095995,0.0402537950476102
0.23300970873786406,0.0,1.0,3.604738067722324e-06,0.12831169070180387,0.9111111111111111,1.0,0.0,0.0,0.36013654466148304,0.2983681703443146,0.24399846629994126
0.2233009708737864,0.03875968992173551,0.8333333333333334,0.029758915118031137,0.6347033271298449,0.1333333333333333,9.999986949615902e-11,0.49999999999999994,1.0,0.005499715531955274,0.010382734856649145,0.003148421085099065
0.3252427184466019,0.0,0.787878787878788,0.2152292973884874,0.7301262766862417,0.9777777777777777,9.999986949615902e-11,9.999995276288587e-11,1.0,0.7014981983690498,0.08279380581123295,0.07517503870577763
0.19417475728155337,0.0,0.6515151515151515,0.0003616753861275246,0.2819111224626676,0.8333333333333333,0.8660254037844388,9.999995276288587e-11,1.0,0.014981983690498774,0.013982751692740353,0.0086257682674689
0.24271844660194172,0.0,0.8333333333333334,0.4507106140310824,0.8114845823579919,0.9222222222222222,9.999986949615902e-11,0.49999999999999994,1.0,0.6256400531007016,0.3450782473595828,0.30428025314034746
0.09223300970873785,0.0,0.2878787878787879,0.0055128460848939825,0.24013536947572256,0.7555555555555555,9.999986949615902e-11,9.999995276288587e-11,1.0,0.05291105632467287,0.0045988142683191235,0.0019284258990375364
0.1262135922330097,0.30232558139480803,0.7575757575757576,0.05342041579452031,0.6233380923628116,0.5555555555555555,1.0,0.0,1.0,0.03773942727100324,0.03811702529906311,0.011564856168182931
0.15048543689320387,0.3178294573638123,0.6060606060606061,0.017860275546177903,0.467489954184114,0.6888888888888889,9.999986949615902e-11,9.999995276288587e-11,1.0,0.17049118149061254,0.05284560141453544,0.01602756610721938
0.6941747572815534,0.534883720929872,0.7121212121212122,0.006167106044184481,0.4682623881941608,0.25555555555555554,9.999986949615902e-11,9.999995276288587e-11,1.0,0.022567798217333596,0.01854090563788577,0.005634829916755069
0.17475728155339804,0.0,0.8636363636363638,0.07888068076679988,0.7185538432357652,0.9222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.20842025412478665,0.07123243628895812,0.03488742441124216
0.1844660194174757,0.0,0.6666666666666667,0.0929794121393159,0.5947951880262498,0.8999999999999999,9.999986949615902e-11,9.999995276288587e-11,1.0,0.03394652000758583,0.10614860921521814,0.050177779793711776
