runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.17631586731479088,0.0,0.8126351357419022,0.17022606395210196,0.3531528246593343,0.9088104487321402,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5548359735561541,0.590511285449109,0.5771094321349053
0.26586972572693,0.0,0.7945241965026528,0.6893427175304675,0.7202881862826912,0.8355320491073428,0.584962500721156,1.442694157420897e-10,1.0,0.5045668109049344,0.6870984447661035,0.6407062552202167
0.35895177379742726,0.21423849714875812,0.6856494319322344,0.6724565832811729,0.6382797143852289,0.8263516978123846,0.9999999999999998,0.0,1.0,0.6564571924174785,0.8721751891057279,0.8173148243712376
0.31034802458503474,0.0,0.6639157808284029,0.5390053869676077,0.5525823646698355,0.669580900287059,0.584962500721156,0.8999686269529917,1.0,0.6249370887792944,0.583397730232741,0.5357114878151139
0.3522083956920281,0.0,0.7372262033832497,0.651410361708676,0.6622929626516111,0.9635783873404478,0.584962500721156,1.442694157420897e-10,1.0,0.5805119989220628,0.8269841295139368,0.7894911067015862
0.30312541368039936,0.0,0.6300074487861307,0.6759935141307123,0.6025569429769023,0.8447078228147973,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7008822841008056,0.7229777365139576,0.7028331024700232
0.4819157915371539,0.8634556912357563,0.8559792818471332,0.8021885079895769,0.8163239887638095,0.9544617095274646,1.442693274024965e-10,0.8999686269529915,1.0,0.7008822841008056,0.8136639341451619,0.8117280673163942
0.5309987735487831,0.9705749398178624,0.8389594720231757,0.7369478495297613,0.7740070844737431,0.9544617095274646,1.442693274024965e-10,0.9999999999999999,1.0,0.7568512813256547,0.7699804190584805,0.7224550725605587
0.4044462434661593,0.8646089832203623,0.7664560820414295,0.6197436189400185,0.6651672734023633,0.789584425263314,1.442693274024965e-10,0.8999686269529915,1.0,0.6893383793303018,0.6402955640784105,0.58849217252701
0.4044462434661593,0.8783427401828932,0.8888358073956217,0.7745692523972306,0.8261132872003394,0.7158287602389919,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5333129463899178,0.8133563462390707,0.74905846006173
0.4705328116790706,0.9399485962770118,0.8126351357419022,0.5686171312016508,0.6673427471564235,0.7527435445118726,1.442693274024965e-10,0.9999999999999999,1.0,0.5909547303967848,0.609111702217682,0.5595647869004357
0.39812245904061117,0.6164592248908501,0.7568465742140238,0.6924399973835812,0.6963206026710024,0.9362147930209801,1.442693274024965e-10,0.8999686269529915,1.0,0.6564571924174785,0.7432500371396662,0.7144710240269248
0.3722497509452256,0.7981681353106643,0.7664560820414295,0.8401421637620738,0.7713615374198713,0.8538790234975409,0.0,1.442694157420897e-10,1.0,0.8117191064426064,0.8745485673559479,0.8406198800357951
0.31034802458503474,0.9694129763835528,0.8215193777892877,0.6996454000160736,0.7437651778387205,0.8813652329229171,0.0,1.442694157420897e-10,1.0,0.6618029236689449,0.6913242102392216,0.6400901775597276
0.35895177379742726,0.9553819281679707,0.6639157808284029,0.6459551505100203,0.6103379129059601,0.688093994191604,1.442693274024965e-10,0.9999999999999999,1.0,0.6320083005656045,0.7175002974767497,0.6601103417321263
0.4352485030641433,0.0,0.8215193777892877,0.6807281259425382,0.7341941542105099,0.8538790234975409,1.442693274024965e-10,0.8999686269529915,1.0,0.6173778327682302,0.703202604607746,0.6852977455481566
0.31749804520711544,0.8663229424749871,0.727207766896319,0.6422396724503043,0.6508170923791491,0.72506440097942,0.8999686269529916,0.5849625007211562,1.0,0.7324023886520374,0.7199467716260004,0.66237978807129
0.38530371469204994,0.0,0.7372262033832497,0.6544765701325844,0.6638742082486848,0.8079772441748787,0.9999999999999998,0.0,1.0,0.6449132878498742,0.7156859034015943,0.7036319768805701
0.33852679973549327,0.911772548372855,0.8036377155947552,0.6601934238225501,0.7115315718401067,0.9362147930209801,1.442693274024965e-10,1.442694157420897e-10,1.0,0.4041727515795026,0.5642474979998413,0.5455179293270525
0.3917419583027151,0.9792956384199643,0.70673421948097,0.7912819616911547,0.708652315761623,0.8263516978123846,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8055736213688698,0.824853465927579,0.8227059044899883
0.44125209197146686,0.8532888269246981,0.7664560820414295,0.5985557184803507,0.6536155256807737,0.7711732043287611,1.442693274024965e-10,0.5849625007211562,1.0,0.7267823999142855,0.6657381187096865,0.6120936941227355
0.29582872342300615,0.763683439688861,0.6064623375201812,0.6097084228640529,0.5534471409193772,0.8630456557115167,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5099125413737886,0.5196294554306183,0.4779408820386953
0.2884564184486833,0.9875504044482595,0.7568465742140238,0.6907036875842848,0.6954564015875171,0.8813652329229171,1.442693274024965e-10,0.5849625007211562,1.0,0.3166837143862973,0.380738291417408,0.3487107576701733
0.30312541368039936,0.0,0.5307161138800252,0.7034152035890903,0.548602831607792,0.9088104487321402,0.584962500721156,1.442694157420897e-10,1.0,0.5909547303967848,0.3267507967962582,0.6423701865247529
0.33852679973549327,0.9759780067097112,0.8807638574792265,0.8641791068941068,0.8609797846862889,0.8263516978123846,1.442693274024965e-10,1.442694157420897e-10,1.0,0.4801179231617754,0.7975191921793383,0.7956543871804234
0.5719551787608803,0.0,0.785291543071051,0.8711500661652632,0.7976884153933069,0.9270845453570757,0.8999686269529916,1.442694157420897e-10,1.0,0.9087416776295745,0.9012421768711394,0.9100265252311985
0.3522083956920281,0.5812574031158009,0.6856494319322344,0.6486484143405887,0.6262682621374728,0.8722077240058752,1.442693274024965e-10,0.5849625007211562,1.0,0.6893383793303018,0.5435061674804335,0.5490965151691938
0.22655469208849288,0.9803858751018263,0.5821051676076643,0.6870082840645242,0.5756034583678213,0.8079772441748787,0.0,1.442694157420897e-10,0.5849625007211563,0.7968036812320407,0.8611562076449419,0.8215751999977623
0.4647722857634733,0.891920870016978,0.8215193777892877,0.816934828614216,0.7992237411080668,0.9453405129149246,1.442693274024965e-10,1.442694157420897e-10,1.0,0.900199761980949,0.8845011096234663,0.8625419244462935
0.31034802458503474,0.6497949158984186,0.7372262033832497,0.7327477571068602,0.7025834730602422,0.7803811173500037,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7983149570602897,0.812623011198883,0.788061755755781
0.78527162499724,0.9990401185990841,0.8888358073956217,0.6997916283251372,0.7895512687251452,0.8355320491073428,1.442693274024965e-10,0.8999686269529915,1.0,0.5414326416206521,0.6113411419776282,0.6169184745018594
0.33852679973549327,0.9540994277891578,0.6527929063837461,0.6151206507659277,0.5869917673363332,0.8171667643603939,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6971678348864931,0.7312282719553838,0.6838897168537412
0.5362491373316791,0.976535914928324,0.785291543071051,0.5827306957375317,0.6572903237275136,0.7987831326725825,1.442693274024965e-10,0.5849625007211562,1.0,0.5805119989220628,0.5910650367817963,0.5480831074440022
0.3656318328637056,0.9070435437991077,0.70673421948097,0.8273997730197972,0.7245091362202645,0.8905181869982357,0.8999686269529916,1.442694157420897e-10,1.0,0.8572453722060145,0.8863576036963976,0.8869796217696255
0.41071431100531264,0.6220794954849518,0.8888358073956217,0.8070526596440734,0.8411744545446019,0.7987831326725825,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7008822841008056,0.8628142997734183,0.8055239724638039
0.25817861229396044,0.0,0.4895614873750864,0.5752515020760351,0.4588644347367399,0.789584425263314,1.442693274024965e-10,0.5849625007211562,1.0,0.5333129463899178,0.696240601844452,0.6403890058499417
0.7074431606116538,0.0,0.8559792818471332,0.846357702952549,0.8360538876106447,0.9088104487321402,1.442693274024965e-10,0.5849625007211562,0.0,0.8349661691303101,0.7634554057883092,0.8026271938221141
0.3522083956920281,0.9918967404543211,0.7372262033832497,0.6745257352121421,0.6740882085151068,0.8171667643603939,0.8999686269529916,0.5849625007211562,1.0,0.7768274812484128,0.7705399025755018,0.7098454791453319
0.30312541368039936,0.0,0.5943887455675274,0.5778887268168458,0.5287098493125366,0.7987831326725825,1.442693274024965e-10,0.5849625007211562,1.0,0.6933230278288705,0.7306167752096759,0.711912213612993
0.6991707294539959,0.9809281227062657,0.9278671703258341,0.6457003476004393,0.7875781258090004,0.7435217884737142,1.442693274024965e-10,0.5849625007211562,1.0,0.2891482923482518,0.6778949956894853,0.64974869464605
0.26586972572693,0.913875171402364,0.6856494319322344,0.6458750788654819,0.6248495098153213,0.9453405129149246,1.442693274024965e-10,0.8999686269529915,0.5849625007211563,0.6852033316951218,0.7345895769485338,0.6932489738961709
0.28100691516018683,0.0,0.5568779169814202,0.5872057469068639,0.5090443388346403,0.8722077240058752,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5245430075407203,0.6434134629922341,0.6088043009776312
0.2504034413121756,0.9610250041053902,0.8807638574792265,0.7403350465769802,0.8042016083096164,0.8905181869982357,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6173778327682302,0.5760620757627154,0.5857309006275426
0.4352485030641433,0.7250028191198393,0.8036377155947552,0.6329664010171321,0.6971579918755919,0.9635783873404478,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5805119989220628,0.6340673973269346,0.6249222384223829
0.3522083956920281,0.9224065057939919,0.6962705032083254,0.7082637062995678,0.6630073938750155,0.8171667643603939,1.442693274024965e-10,0.8999686269529915,1.0,0.7855974213618304,0.8754744294372381,0.8203896002360898
0.41071431100531264,0.7116848827207889,0.70673421948097,0.6950032322775058,0.6636563554370732,0.8996665907606598,1.442693274024965e-10,0.5849625007211562,1.0,0.6764333917924075,0.8077906885737136,0.7562847558568317
0.6563010713345716,0.0,0.7568465742140238,0.5439912881241046,0.6162248435435524,0.9179497654281192,0.8999686269529916,0.5849625007211562,1.0,0.39855276558089314,0.4345390717194191,0.6402734835874602
0.5309987735487831,0.9688287019306425,0.84752064266291,0.9048969021652574,0.8551298271092337,0.9635783873404478,0.8999686269529916,0.5849625007211562,1.0,0.9087416776295745,0.9860427377036207,0.9502868739564667
0.5309987735487831,0.974574360287171,0.6748662006439408,0.6045550295430753,0.5960508067570929,0.5953417121977793,1.442693274024965e-10,0.5849625007211562,1.0,0.6764333917924075,0.7491611024579421,0.6894801586915875
0.5150111105371753,0.9658737283704362,0.7568465742140238,0.8092397476390872,0.7511751347268479,0.9179497654281192,0.0,1.442694157420897e-10,1.0,0.877221572347904,0.8313710097074292,0.8313611998448007
0.42308716310263383,0.9184026443169179,0.6962705032083254,0.6849507630428222,0.6516392732837379,0.8171667643603939,0.584962500721156,1.442694157420897e-10,1.0,0.7267823999142855,0.7886664109781356,0.7428389281436847
0.3722497509452256,0.9968583354148345,0.5821051676076643,0.6266336031286415,0.5459772818276879,0.8905181869982357,1.442693274024965e-10,0.5849625007211562,1.0,0.6809060845432664,0.7217648177504505,0.6720799635617498
0.4044462434661593,0.8539057555232841,0.785291543071051,0.731357203244381,0.7346903859641424,0.9453405129149246,0.8999686269529916,0.5849625007211562,1.0,0.6449132878498742,0.6273428572392918,0.6226463862864646
0.6384027420804621,0.0,0.7568465742140238,0.8423849278087626,0.7656732244655585,0.9909013527001491,1.442693274024965e-10,0.8999686269529915,1.0,0.9087416776295745,0.8870484534719032,0.8739505763568889
0.32457692016549666,0.0,0.5439181418133279,0.4757166999743485,0.4387508785990296,0.9544617095274646,1.442693274024965e-10,0.5849625007211562,1.0,0.4485978268279729,0.6730109248214302,0.6189090140594069
0.5414610365656993,0.8430675548134383,0.8888358073956217,0.8185314034200192,0.846386605514004,0.8447078228147973,1.442693274024965e-10,0.8999686269529915,1.0,0.6971678348864931,0.8650260787731461,0.8256283898178105
0.2734785796854986,0.702122632540904,0.7568465742140238,0.6965307080997063,0.6983505661110078,0.9362147930209801,1.442693274024965e-10,0.5849625007211562,1.0,0.6249370887792944,0.6271723183124884,0.6674643347665086
0.21019946458223693,0.0,0.47529255904246526,0.5692635312884651,0.4465106600459642,0.8722077240058752,1.442693274024965e-10,0.5849625007211562,1.0,0.5045668109049344,0.7154355835621227,0.6664909416251144
0.458964734626353,0.8248653163436245,0.7945241965026528,0.7540225088316272,0.7517951959634764,0.5487896666558925,0.0,1.442694157420897e-10,1.0,0.5414326416206521,0.7817256487754474,0.8161961376595634
0.3656318328637056,0.0,0.7568465742140238,0.7711344865879932,0.7339528440496146,0.9453405129149246,0.8999686269529916,0.5849625007211562,0.0,0.6668999243902263,0.7705772835383744,0.7575132532440607
0.4044462434661593,0.9878094831488586,0.7568465742140238,0.7275148469460636,0.7134558051540857,0.9726905508289292,0.9999999999999998,0.0,1.0,0.8909351673863666,0.8622479002710874,0.865768029453585
0.2884564184486833,0.8793904757805608,0.8036377155947552,0.6558004547754792,0.7092411319546139,0.7435217884737142,0.8999686269529916,1.442694157420897e-10,1.0,0.6092581369354864,0.6788833467353428,0.6242877283942347
0.33852679973549327,0.0,0.7759365992867857,0.7849712376659579,0.7533996102351271,0.9270845453570757,1.442693274024965e-10,1.442694157420897e-10,0.0,0.7855974213618304,0.7170232805202714,0.7284717811576498
0.2734785796854986,0.9801140361421772,0.4895614873750864,0.4783694368565138,0.40614431766672654,0.7803811173500037,0.9999999999999998,0.0,1.0,0.6764333917924075,0.6382921717865528,0.5866337464716773
0.2884564184486833,0.8356265355282355,0.6183330023259006,0.5926395006762358,0.5523206535525728,0.8079772441748787,0.9999999999999998,0.0,1.0,0.6809060845432664,0.6544624061182607,0.6016338964298347
0.4169276348975175,0.0,0.785291543071051,0.7270487366789615,0.7326123682320471,0.6973435615082622,0.584962500721156,1.442694157420897e-10,1.0,0.5805119989220628,0.7705085227813133,0.7092828714724704
0.5619349981341815,0.9664692605475338,0.8807638574792265,0.8310892525772543,0.8464489214556467,0.7527435445118726,0.0,1.442694157420897e-10,1.0,0.7855974213618304,0.8906487636650058,0.8625662428278345
0.4531093841769849,0.9316126263377407,0.747104517276715,0.7925430139832099,0.7369998743135228,0.7803811173500037,0.584962500721156,1.442694157420897e-10,1.0,0.8083475862561684,0.8760808859381619,0.8650988841931497
0.4819157915371539,0.8042293203513938,0.6962705032083254,0.7616551078224497,0.6880791040092538,0.8905181869982357,0.8999686269529916,0.5849625007211562,1.0,0.7611485285617909,0.859645562956258,0.8350040452907739
0.3917419583027151,0.8140969529291293,0.9047081142376001,0.8068631606790722,0.8520218474739779,0.5114630538800498,1.442693274024965e-10,0.5849625007211562,1.0,0.5245430075407203,0.8543817049620199,0.7870884557562652
0.26586972572693,0.7909368555468377,0.7945241965026528,0.6394819220330257,0.6945185135305908,0.7527435445118726,0.584962500721156,0.8999686269529917,1.0,0.6004881973839444,0.7462663233910585,0.6867948469509999
0.7196741964893159,0.9403010260961443,0.6856494319322344,0.788384136140497,0.6928527423873029,0.8355320491073428,1.442693274024965e-10,0.8999686269529915,1.0,0.8808142142457769,0.7795589869996089,0.8183179461979277
0.4291938191689306,0.9830782848166922,0.7759365992867857,0.8630740375812774,0.7877674413788917,0.8447078228147973,0.0,1.442694157420897e-10,1.0,0.8632154116968371,0.9111026964631557,0.9001454693823019
0.47624706781067294,0.0,0.9047081142376001,0.9040650955254769,0.8945989415856638,0.8447078228147973,0.8999686269529916,1.442694157420897e-10,0.0,0.7324023886520374,0.8323011788436598,0.8148986786750088
0.2734785796854986,0.9531305192315634,0.6414920584141348,0.7072909068349942,0.6253940816233233,0.8355320491073428,0.9999999999999998,0.0,1.0,0.6809060845432664,0.8410336039110509,0.8232673251572984
0.509601038354559,0.9640732372235007,0.785291543071051,0.7663386486374638,0.7512401131185951,0.7987831326725825,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8212525741491372,0.8830269189346016,0.8529668809740503
0.3315860513795381,0.0,0.7568465742140238,0.7040122578042095,0.7020413181725249,0.8905181869982357,1.442693274024965e-10,0.9999999999999999,1.0,0.6564571924174785,0.5004932139444386,0.48459791457473483
0.47624706781067294,0.951174285405323,0.84752064266291,0.7010241569139737,0.7621105520981079,0.7987831326725825,1.442693274024965e-10,0.8999686269529915,1.0,0.6133931844145897,0.671357612907562,0.6495525952305903
0.509601038354559,0.8696948669770863,0.7945241965026528,0.7473736890207532,0.7486493197725823,0.6788397753447839,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7324023886520374,0.8069693983498187,0.8267991415039195
0.2734785796854986,0.9685357342434472,0.6639157808284029,0.5032750562630557,0.5316410235225334,0.761960681588647,1.442693274024965e-10,0.5849625007211562,1.0,0.6249370887792944,0.3614668963426221,0.3298396543956747
0.47624706781067294,0.9956327904614691,0.727207766896319,0.6808643377210829,0.6705061247323856,0.9088104487321402,0.584962500721156,1.442694157420897e-10,1.0,0.6809060845432664,0.5151361232623785,0.6348899321443102
0.4044462434661593,0.9228012452390393,0.8807638574792265,0.7893787741017396,0.8274885750175883,0.72506440097942,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7324023886520374,0.8335843425005551,0.7677945006247477
0.4531093841769849,0.0,0.9047081142376001,0.9113691696358764,0.8976520851711988,0.8722077240058752,1.442693274024965e-10,0.8999686269529915,0.0,0.6173778327682302,0.8765016850604592,0.8710548787491066
0.2884564184486833,0.9231949789774048,0.727207766896319,0.5543489845819334,0.6027846527331332,0.8538790234975409,1.442693274024965e-10,0.5849625007211562,1.0,0.6249370887792944,0.7459767997828088,0.6891802980773094
0.2884564184486833,0.9901218516078407,0.7759365992867857,0.8425138488323201,0.7789541072523603,0.8905181869982357,1.442693274024965e-10,0.8999686269529915,1.0,0.7855974213618304,0.8531870336194329,0.8332790167908919
0.2884564184486833,0.0,0.7664560820414295,0.6514768906390077,0.6819686145397879,0.660317364330524,1.442693274024965e-10,0.5849625007211562,1.0,0.5414326416206521,0.700472085926346,0.6443142981167025
0.21842407715049328,0.0,0.70673421948097,0.6796370253538727,0.6560716303615844,0.9726905508289292,1.442693274024965e-10,0.5849625007211562,0.0,0.6764333917924075,0.85134134695527,0.8298433829052192
0.42308716310263383,0.6327416820428394,0.9047081142376001,0.9012397681734784,0.8934127574499354,0.8355320491073428,1.442693274024965e-10,0.5849625007211562,1.0,0.8236607097838939,0.9186121591518666,0.9026695535655493
0.39812245904061117,0.8713536350531178,0.8389594720231757,0.8149214891233699,0.8103548244428248,0.8813652329229171,1.442693274024965e-10,0.8999686269529915,1.0,0.6809060845432664,0.6808773900405918,0.7074751954711116
0.2504034413121756,0.9820069432040059,0.6527929063837461,0.7524649292407898,0.6541245288796318,0.7987831326725825,1.442693274024965e-10,0.8999686269529915,1.0,0.8083475862561684,0.7891290663575639,0.7513389058224114
0.30312541368039936,0.4550348032558772,0.8126351357419022,0.8087501503269984,0.7894283669646776,0.7527435445118726,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6150044745400431,0.813852108257374,0.7509959579683088
0.5257093732456122,0.9312397904302132,0.9576100041449485,0.9248281291673727,0.9400849452372549,0.5674246189208247,1.442693274024965e-10,0.8999686269529915,1.0,0.49056065314241915,0.8587069969214205,0.8167721092967002
0.2734785796854986,0.6275025223908695,0.6527929063837461,0.5790718329569619,0.567712304219175,0.8630456557115167,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5805119989220628,0.5304043339456951,0.4865527140588783
0.3656318328637056,0.0,0.8215193777892877,0.7801141102864262,0.782487605873308,0.9270845453570757,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6058339284614971,0.699970756040345,0.6803518810911859
0.26586972572693,0.9803858751018263,0.7372262033832497,0.5650310058266211,0.6154819848980905,0.9453405129149246,1.442693274024965e-10,0.5849625007211562,0.5849625007211563,0.5627054905156927,0.7426605900685985,0.6931569052989501
0.3722497509452256,0.9725875875407403,0.70673421948097,0.6497526229602335,0.640971585868342,0.8355320491073428,1.442693274024965e-10,0.5849625007211562,1.0,0.6249370887792944,0.6979468301664129,0.6643565424413842
0.33852679973549327,0.0,0.8036377155947552,0.6995344785400963,0.7315744500340096,0.8996665907606598,1.442693274024965e-10,0.5849625007211562,1.0,0.3282276073886392,0.6123243315294782,0.6007319467737691
0.2504034413121756,0.8007949477097963,0.84752064266291,0.7590880789371905,0.79047123766388,0.8630456557115167,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6564571924174785,0.6847015609084601,0.7380778776242352
0.21019946458223693,0.8463349156027469,0.23764627952123263,0.7256645993550744,0.36009333330540527,0.8813652329229171,0.8999686269529916,1.442694157420897e-10,1.0,0.7008822841008056,0.6906753517636037,0.7493923831386435
0.5466350307426433,0.5306897860814305,0.8389594720231757,0.7881401890945856,0.7981757256811512,0.9270845453570757,1.442693274024965e-10,0.9999999999999999,1.0,0.7855974213618304,0.8627658561593303,0.8168707146470411
0.21842407715049328,0.9880681282447354,0.6639157808284029,0.5557948959281667,0.5621178784535203,0.8079772441748787,1.442693274024965e-10,0.5849625007211562,1.0,0.6004881973839444,0.7326774345997469,0.674189255377432
0.5517716672351418,0.9658737283704362,0.7945241965026528,0.7367622341524322,0.7435858080763074,0.9726905508289292,1.442693274024965e-10,0.8999686269529915,1.0,0.8327964792036997,0.8141518217641177,0.8007239232813803
0.4044462434661593,0.9070435437991077,0.785291543071051,0.8701814779337537,0.7972789425440321,0.8722077240058752,0.0,1.442694157420897e-10,1.0,0.8676881045971043,0.8732663066892474,0.8476657100580522
0.3315860513795381,0.8657537322229617,0.7664560820414295,0.6643014864144012,0.6885966106585387,0.8538790234975409,1.442693274024965e-10,0.5849625007211562,1.0,0.4041727515795026,0.5849143689318167,0.5371183819547904
0.2504034413121756,0.7603358631229589,0.747104517276715,0.7879733754414768,0.7349393656707341,0.8263516978123846,0.584962500721156,0.8999686269529917,1.0,0.6852033316951218,0.8009791090556273,0.7792255149686866
0.29582872342300615,0.9634683816227502,0.6856494319322344,0.7706724366195254,0.6849026759885226,0.9179497654281192,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8615426194927196,0.7781913943394176,0.7707290011075925
0.44720544105224036,0.8476227597948596,0.8126351357419022,0.6487890331155464,0.7116151359404702,0.8813652329229171,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5627054905156927,0.6396692586198212,0.6739232123296839
0.3788066735224791,0.8809488796626295,0.7372262033832497,0.7472583107543924,0.7094317241237104,0.761960681588647,0.8999686269529916,0.5849625007211562,1.0,0.7855974213618304,0.8290297519502445,0.8106828948047065
0.28100691516018683,0.0,0.747104517276715,0.7692998029449507,0.7264269000608065,0.8813652329229171,1.442693274024965e-10,0.8999686269529915,1.0,0.6764333917924075,0.7757227914130307,0.7605335467394354
0.47624706781067294,0.9544210520648968,0.6962705032083254,0.651468910208392,0.6348309076083711,0.7527435445118726,1.442693274024965e-10,0.9999999999999999,1.0,0.8236607097838939,0.6953014308710126,0.6785356890080307
0.4819157915371539,0.9694129763835528,0.8215193777892877,0.7974436429044255,0.7904364943275471,0.8447078228147973,1.442693274024965e-10,0.8999686269529915,1.0,0.7968036812320407,0.820803745344453,0.7836686074883308
0.26586972572693,0.0,0.785291543071051,0.7418233805488527,0.7397014991572963,0.9270845453570757,1.442693274024965e-10,0.8999686269529915,0.0,0.8632154116968371,0.8403516133216231,0.8681981856625418
0.28100691516018683,0.0,0.6748662006439408,0.5046359064986193,0.5395144057974034,0.8722077240058752,1.442693274024965e-10,1.442694157420897e-10,1.0,0.671770315409284,0.7048184869535599,0.6498027703561642
0.22655469208849288,0.5355962428950763,0.6300074487861307,0.6967317026362626,0.6125839856196714,0.9362147930209801,0.584962500721156,1.442694157420897e-10,1.0,0.717771920267704,0.7801215839557354,0.7425414634113487
0.3788066735224791,0.8397296192474902,0.727207766896319,0.7495127960436162,0.7036381265912489,0.9453405129149246,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5805119989220628,0.8367181003438191,0.7964250103005324
0.22655469208849288,0.8569539886413946,0.569604169935434,0.5732013747679471,0.5099800065227362,0.8447078228147973,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6809060845432664,0.5289310509420563,0.4851860383798467
0.3315860513795381,0.0,0.8302932537250272,0.7752643967181824,0.7862614731781613,0.8905181869982357,1.442693274024965e-10,0.5849625007211562,0.0,0.5560631084397607,0.6642397470541768,0.613336158480283
0.35895177379742726,0.7784127138303459,0.6748662006439408,0.6628861065958711,0.626238975496481,0.8813652329229171,0.8999686269529916,1.442694157420897e-10,1.0,0.6809060845432664,0.7524746513281664,0.7149051862571101
0.3656318328637056,0.0,0.6748662006439408,0.3365178658722683,0.4262804095321222,0.9088104487321402,1.442693274024965e-10,0.5849625007211562,1.0,0.4041727515795026,0.12562110526537418,0.11105975544134195
0.3315860513795381,0.9579154342310694,0.9125124801651734,0.8345360221442223,0.8699212991373081,0.7527435445118726,0.584962500721156,0.8999686269529917,1.0,0.4286216338443771,0.6513822833138003,0.6036187563555715
0.4291938191689306,0.9836111833058129,0.7664560820414295,0.7302574589933355,0.7213205354069503,0.8171667643603939,1.442693274024965e-10,0.9999999999999999,1.0,0.7768274812484128,0.7954442602165264,0.7605001647451326
0.6153773969574532,0.915536912238275,0.9428951400319365,0.9459258187343057,0.9384996759732279,0.8538790234975409,1.442693274024965e-10,0.5849625007211562,1.0,0.8212525741491372,0.8720248232911492,0.8531791641709741
0.42308716310263383,0.8203418594997747,0.7759365992867857,0.7694299817940108,0.7462600868942578,0.8905181869982357,1.442693274024965e-10,0.5849625007211562,1.0,0.7267823999142855,0.8098372055619387,0.7892705527927311
0.4291938191689306,0.8646089832203623,0.6856494319322344,0.6914898863401878,0.6476723732936441,0.8171667643603939,0.0,1.442694157420897e-10,1.0,0.7937171176761817,0.7707518317211748,0.7622166676908215
0.3315860513795381,0.0,0.5943887455675274,0.39983213770881143,0.4224784959379252,0.9453405129149246,0.9999999999999998,0.0,1.0,0.4485978268279729,0.615613834562714,0.6206711062651802
0.2884564184486833,0.0,0.7372262033832497,0.4307027178319467,0.5322812974676628,0.8813652329229171,1.442693274024965e-10,0.8999686269529915,0.5849625007211563,0.4041727515795026,0.2621220587746085,0.23768344747127063
0.26586972572693,0.0,0.6183330023259006,0.6194576474272852,0.5663644738798537,0.7342954088424278,1.442693274024965e-10,0.5849625007211562,1.0,0.6809060845432664,0.7937914578877496,0.7483580177292308
0.660706169393908,0.9838769450371954,0.8302932537250272,0.7310528222644784,0.7652335927821134,0.660317364330524,1.442693274024965e-10,0.9999999999999999,1.0,0.6933230278288705,0.8367652254577851,0.8458801285819832
0.30312541368039936,0.0,0.6300074487861307,0.3390423343009328,0.40128861689609296,0.9270845453570757,0.9999999999999998,0.0,1.0,0.15188875448152017,0.153257595524815,0.13669645863963004
0.3315860513795381,0.0,0.6748662006439408,0.6930431986997359,0.6411379591402538,0.8447078228147973,0.584962500721156,0.8999686269529917,1.0,0.5805119989220628,0.8132396070879613,0.7804071411048936
0.26586972572693,0.7722712271984548,0.8215193777892877,0.8109712343063338,0.7965520510137177,0.761960681588647,0.8999686269529916,0.5849625007211562,1.0,0.5805119989220628,0.7876918444792234,0.7290217563813599
0.4931195044008234,0.6352961271221228,0.8215193777892877,0.7249901473336595,0.7562986185043028,0.9453405129149246,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7512312925590694,0.7249064043437523,0.6899178157788042
0.4291938191689306,0.9100696065272084,0.8215193777892877,0.893589614377145,0.8323139409562149,0.9179497654281192,0.0,1.442694157420897e-10,1.0,0.9031216887764904,0.9011924733924019,0.8917704638949033
0.3788066735224791,0.0,0.8126351357419022,0.6650184759755853,0.7201048212138788,0.6788397753447839,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5333129463899178,0.8109071605805418,0.7467582483076372
0.2504034413121756,0.0,0.7170451753052967,0.5497305208456637,0.5934604999724377,0.8171667643603939,1.442693274024965e-10,0.9999999999999999,1.0,0.46548745829919747,0.7335124754985747,0.6784606122949608
0.3315860513795381,0.0,0.8126351357419022,0.630500452760006,0.7018664377457616,0.5953417121977793,0.0,1.442694157420897e-10,0.0,0.6249370887792944,0.8519924987674101,0.7848706356263644
