runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.3142852714372588,0.0,0.7160800782782862,0.514077381624744,0.5918709138819745,0.7707021330169539,0.9999999999999998,0.0,1.0,0.5846334729108578,0.6563235250613714,0.5531542666964884
0.2863156263189617,0.0,0.7035289978009475,0.4862508466665534,0.5676678461234894,0.9456217912893976,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5585973159239652,0.6822748202737338,0.5804675690227079
0.20314416976366756,0.0,0.6101328190019625,0.5500043532268655,0.5522110539402371,0.956508198332017,0.584962500721156,1.442694157420897e-10,1.0,0.793694118511433,0.762003896121198,0.6987782481468234
0.3345586606464215,0.0,0.7991534294503618,0.7518398103234492,0.768610492325138,0.5722395143395147,0.0,1.442694157420897e-10,1.0,0.6867822588764054,0.8524284659989388,0.7687563602425629
0.15327819466084636,0.0,0.6907919686382239,0.7637228252021462,0.7090733025069513,0.8036057538856767,1.442693274024965e-10,0.8999686269529915,1.0,0.9341724296002551,0.891157358386225,0.8594389477317959
0.4042794015563511,0.8077653425415611,0.7284505613925981,0.588155218906472,0.6420068357610557,0.5943795953379265,0.0,1.442694157420897e-10,1.0,0.779951314946409,0.8234194421062394,0.729019912799163
0.43382937084156303,0.0,0.7406455707347884,0.5306351470931953,0.6158880140172587,0.8145626933466303,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6655091677803957,0.730545648693102,0.6312718051645405
0.3671054913400713,0.0,0.7160800782782862,0.747103102477529,0.7164503418438323,0.8036057538856767,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8059874752392053,0.757237204564943,0.7167602592885052
0.4509834424220567,0.0,0.8953730385160882,0.8480816031231331,0.8715028741356393,0.7597233070343066,0.8999686269529917,1.442694157420897e-10,1.0,0.7463848665392323,0.8275598132329515,0.7656399894218358
0.5157134228095872,0.0,0.7406455707347884,0.45567515121625324,0.5691288586027389,0.4166314936293247,0.0,1.442694157420897e-10,1.0,0.7101963087847594,0.6675057478379135,0.564923368349239
0.3542662063507298,0.0,0.8103919390719446,0.7244005773367838,0.7619703899472988,0.9347299909311744,1.442693274024965e-10,0.9999999999999999,1.0,0.8990397962384331,0.8591256265874679,0.854302515594924
0.5360354359623409,0.0,0.9349079920699662,0.7771440068992244,0.862536388515322,0.7487389957524044,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6442360769436721,0.6549948796304416,0.722591161734887
0.598311945280289,0.730420728944135,0.9540139726507842,0.9315770305102531,0.9436058319259891,0.8911087492924707,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7962585947656864,0.8371056286656354,0.7876109587240778
0.39210425131666904,0.9968147762087575,0.8539320650743637,0.835054304325697,0.8404534272907914,0.9238327919108542,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8059874752392053,0.8134496056973618,0.7681257126746843
0.15327819466084636,0.0,0.5366065206774576,0.6449202475530667,0.5600060285944427,0.8583359254745346,1.442693274024965e-10,0.9999999999999999,1.0,0.8608270161360569,0.870782946376447,0.8298392645181056
0.4621922685690656,0.0,0.8324376019362655,0.6518850930545558,0.7378564250621454,0.7487389957524044,1.442693274024965e-10,0.5849625007211562,1.0,0.6059065627104347,0.7536117652979041,0.6555485054665227
0.37971549108654346,1.0,0.7877660610727107,0.6611711221937436,0.7163209555239602,0.7707021330169539,0.584962500721156,1.442694157420897e-10,1.0,0.6730394557975439,0.6652920325380548,0.6425503096030594
0.25719227324175176,0.0,0.9251933831313189,0.7249257890959829,0.8309980397369773,0.5056851792343195,1.442693274024965e-10,1.442694157420897e-10,1.0,0.4777216327223206,0.6422837204056381,0.5426785237302714
0.24216742513263334,0.0,0.8432520054519722,0.7718036955393003,0.8047055408677041,0.8801899019990742,1.442693274024965e-10,1.442694157420897e-10,0.0,0.8272605672427185,0.8313083614063151,0.7842647046470559
0.21901317962367584,0.0,0.8749022203788456,0.5955981001590493,0.7318145044348064,0.0,0.9999999999999998,0.0,1.0,0.25348025298471333,0.5830144733124895,0.5089196406185019
0.2863156263189617,0.9712078808742682,0.6647374370677287,0.6115022468951817,0.617619858117834,0.7816754791760729,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6801130741103003,0.7701850989379967,0.67606336059265
0.2863156263189617,0.8036970349624061,0.8644810777117397,0.783456027003655,0.8230379711291639,0.5278923513986342,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5585973159239652,0.8082309051255206,0.7130403571410038
0.42215734938734295,0.0,0.8851985559406258,0.9132768194818655,0.8937086572927194,0.8801899019990742,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7463848665392323,0.8429420471453658,0.8167541364866735
0.37343863890816476,0.0,0.9540139726507842,0.9338680769765548,0.9445705408279893,0.8255141748051642,0.0,1.442694157420897e-10,0.0,0.9341724296002551,0.9197623324304304,0.9096405784472892
0.14461377650213336,0.0,0.7991534294503618,0.2577371783472503,0.4506461876294202,0.9347299909311744,1.442693274024965e-10,0.5849625007211562,0.0,0.4777216327223206,0.6925429982873678,0.5913519340861071
0.21901317962367584,0.0,0.7284505613925981,0.2274610467613388,0.3869957787229069,0.9129301888739292,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6975340650445132,0.6872240192452429,0.6046739213459495
0.1269593264481368,0.0,0.7526700149055977,0.5377533442149883,0.627041760723549,0.7707021330169539,1.442693274024965e-10,1.442694157420897e-10,1.0,0.1281834002178437,0.6303692731213811,0.5346239929526369
0.22681592443504917,0.0,0.6241125374827475,0.5377802947541168,0.5532644623502503,0.7597233070343066,1.442693274024965e-10,0.8999686269529915,1.0,0.7739664660792975,0.5263431071835314,0.4163520600654077
0.3345586606464215,0.9952034517197336,0.7160800782782862,0.8055745320928607,0.7435256034599674,0.8801899019990742,0.0,1.442694157420897e-10,1.0,0.8410033709157783,0.8041507369768065,0.8014128748064773
0.3982180663094561,0.8869969298565334,0.5211154034888891,0.742536614177137,0.597453625648198,0.9782648538170235,1.442693274024965e-10,1.442694157420897e-10,1.0,0.9341724296002551,0.8470050002477668,0.8047082294585501
0.2863156263189617,0.0,0.7160800782782862,0.7487548524919645,0.7172348740974078,0.8474007854463821,1.442693274024965e-10,0.8999686269529915,1.0,0.6181999184010605,0.7798513231141183,0.728495932076487
0.38593703988387595,0.8269795995673108,0.8214854316157564,0.8480468885126198,0.8265284278919932,0.8692656291912613,0.8999686269529916,0.5849625007211562,0.5849625007211563,0.779951314946409,0.8400250549172502,0.8007000245098592
0.32786532882133557,0.0,0.6514079647368319,0.7125940578247216,0.6612098693979315,0.7816754791760729,0.8999686269529917,1.442694157420897e-10,1.0,0.8105637077643926,0.7710036010592806,0.6850568655874922
0.30739603415370365,0.0,0.7526700149055977,0.7951724991520872,0.7609364531518856,0.7707021330169539,0.8999686269529916,0.5849625007211562,1.0,0.8272605672427185,0.8134928529806141,0.7646633132797522
0.37343863890816476,0.8869969298565334,0.6778633980369163,0.6961904341149633,0.668937508426262,0.9456217912893976,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7424292683682094,0.8531937822215298,0.7815924515513686
0.26458648971050547,0.9730179614750355,0.6514079647368319,0.7410351489378143,0.6747919334449914,0.7816754791760729,0.584962500721156,0.8999686269529917,1.0,0.6930907665016617,0.8314584499101877,0.7798019357096524
0.7278205207805755,0.0,0.9540139726507842,0.6251660176004229,0.7951332712064726,0.4166314936293247,0.9999999999999998,0.0,1.0,0.28993422212166986,0.7984729118450759,0.7031645078983126
0.23453339163983156,0.9355613068476325,0.42180507661808353,0.6532878641649713,0.49692725166678364,0.8364602036961628,1.442693274024965e-10,0.5849625007211562,1.0,0.6990756152152477,0.8667912185735515,0.8096061730197499
0.26458648971050547,0.0,0.8324376019362655,0.5574736212684472,0.6848773183180612,0.5611611071646223,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5373242274208208,0.6630952717056783,0.5602814162995806
0.46773065947417214,0.0,0.9251933831313189,0.838324275191014,0.8852285291185179,0.9238327919108542,1.442693274024965e-10,0.9999999999999999,1.0,0.725111774924649,0.9064361417288743,0.8383388233312474
0.2934125827452192,0.0,0.7645285993780963,0.5334657602577815,0.631318177693123,0.8255141748051642,0.584962500721156,1.442694157420897e-10,1.0,0.5921637604418435,0.5054762717530389,0.3943900662596802
0.41028915034594027,0.8950545437375028,0.7991534294503618,0.7644881643126936,0.7746582495096382,0.8583359254745346,0.584962500721156,0.8999686269529917,1.0,0.8272605672427185,0.8138883200881294,0.7652362789308063
0.1786512675115799,0.0,0.7160800782782862,0.03643139634862419,0.16244069532667565,0.8692656291912613,1.442693274024965e-10,1.442694157420897e-10,0.5849625007211563,0.8179136495134038,0.847327114546841,0.8242625993444916
0.30043892151848217,0.0,0.7526700149055977,0.4623283694114413,0.580235815948055,0.8911087492924707,1.442693274024965e-10,0.8999686269529915,1.0,0.5765834564851002,0.5915947597663906,0.4971375283691708
0.2934125827452192,0.0,0.7284505613925981,0.714214457088748,0.7079619200601325,0.967389217397681,1.442693274024965e-10,0.5849625007211562,1.0,0.7463848665392323,0.7381014995248515,0.6987323794574503
0.4042794015563511,0.8232778269991964,0.8749022203788456,0.875785626055493,0.8712869849406822,0.682717629099983,0.0,1.442694157420897e-10,1.0,0.7463848665392323,0.8836793151314012,0.8529767147245215
0.3411891433574499,0.49263036495267126,0.8214854316157564,0.8755051671525012,0.8385588215972432,0.8801899019990742,0.584962500721156,1.442694157420897e-10,1.0,0.9761771794190657,0.9100984676179421,0.91272366133898
0.27914661834215826,0.0,0.7762258375531287,0.6743479433684537,0.7163290495130196,0.8255141748051642,0.8999686269529917,1.442694157420897e-10,1.0,0.623892704197593,0.7212887728380467,0.639107371417543
0.20314416976366756,0.0,0.7526700149055977,0.7333650881839,0.731794842049362,0.8255141748051642,0.9999999999999998,0.0,1.0,0.7643710093228235,0.8290258845507058,0.7758522175559759
0.24216742513263334,0.0,0.8324376019362655,0.7655388246972137,0.7952023744896024,0.8692656291912613,1.442693274024965e-10,1.442694157420897e-10,1.0,0.14616943243490366,0.5772706394760919,0.5031143459375076
0.2934125827452192,0.7418371558275135,0.7877660610727107,0.8209563790678105,0.7939222381108367,0.7597233070343066,0.0,1.442694157420897e-10,1.0,0.8608270161360569,0.8462135450454952,0.8062245856203913
0.23453339163983156,0.0,0.7877660610727107,0.5702916942425408,0.6663921582401912,0.7926433509792048,1.442693274024965e-10,0.5849625007211562,0.5849625007211563,0.6181999184010605,0.37859753881196534,0.27919621062610633
0.37343863890816476,0.866867558537334,0.8749022203788456,0.7098149796206709,0.7932528568761514,0.6716947667114255,0.584962500721156,1.442694157420897e-10,1.0,0.5921637604418435,0.7696306801192193,0.672408144258043
0.13584172306838083,0.0,0.7284505613925981,0.5116903786179955,0.5974921605909802,0.7816754791760729,1.442693274024965e-10,1.442694157420897e-10,0.0,0.3495367545914827,0.4721639780328378,0.4375623627588532
0.7933858418260775,0.9783544386316303,0.9153677476872512,0.7651285460605092,0.8449587232401162,0.6606663749209076,1.442693274024965e-10,0.8999686269529915,1.0,0.7643710093228235,0.8210928272002463,0.7265711896890423
0.6597542652271269,0.0,0.9540139726507842,0.7830152911090107,0.8768855610673284,0.8145626933466303,0.584962500721156,0.8999686269529917,1.0,0.5441229825822937,0.6117721871983247,0.6908460016457614
0.3345586606464215,0.0,0.7526700149055977,0.5601975037503405,0.6401914339345928,0.7047467878302598,0.8999686269529917,1.442694157420897e-10,1.0,0.725111774924649,0.7147688416958012,0.6146669807912883
0.2934125827452192,0.9852607299258869,0.7526700149055977,0.7537474697457448,0.7415867178348856,0.7707021330169539,1.442693274024965e-10,0.8999686269529915,1.0,0.7987679166960264,0.7418560782977036,0.6431758423504279
0.36071502944050504,0.0,0.7877660610727107,0.7582581711937617,0.7648381674582222,0.8364602036961628,1.442693274024965e-10,0.5849625007211562,1.0,0.6930907665016617,0.702700011338845,0.6172695395504357
0.0,0.0,0.0,0.1461985752420766,0.0,0.7047467878302598,0.0,1.442694157420897e-10,1.0,0.886863176720551,0.8707104314412367,0.8629104465849735
0.26458648971050547,0.0,0.8539320650743637,0.6209073736611864,0.7337160172381109,0.7047467878302598,1.442693274024965e-10,0.5849625007211562,1.0,0.38014912115672095,0.5388576893998014,0.42952344764981165
0.3671054913400713,0.8077653425415611,0.8214854316157564,0.7287391337242617,0.7707568079131986,0.9020221764579617,0.8999686269529917,1.442694157420897e-10,1.0,0.725111774924649,0.7863186415238891,0.692416647478838
0.5053288059426375,0.7244654476474337,0.7406455707347884,0.7289515753128781,0.7224520686301402,0.9891351129128338,1.442693274024965e-10,0.5849625007211562,1.0,0.8608270161360569,0.7417560530406712,0.6913407316234621
0.570249661103738,0.473049572915881,0.8953730385160882,0.8356388726786517,0.8658941478381313,0.7047467878302598,1.442693274024965e-10,0.5849625007211562,1.0,0.7910720087811001,0.8279553905254785,0.8146877518911655
0.18691032330524404,0.0,0.8953730385160882,0.7524932390865836,0.826775795132059,0.8911087492924707,1.442693274024965e-10,1.442694157420897e-10,1.0,0.33724341056874096,0.7467855642663411,0.6545206053900607
0.3411891433574499,0.9460991458523064,0.8432520054519722,0.5754751661330041,0.7017141065287286,0.7377491936873355,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5585973159239652,0.776787163801047,0.679940223130981
0.42215734938734295,0.0,0.9349079920699662,0.8367652396721603,0.8904209400370761,0.6716947667114255,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6442360769436721,0.7284318584461623,0.6311217150373982
0.26458648971050547,0.7418371558275135,0.6514079647368319,0.764165233537338,0.6855817567612014,0.8692656291912613,0.584962500721156,0.8999686269529917,1.0,0.779951314946409,0.7761554286176989,0.7720632225203288
0.4042794015563511,0.0,0.7160800782782862,0.7225756589740735,0.7046589257407263,0.9782648538170235,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8418176714574042,0.6506634289151233,0.6454246565575117
0.4395938209798076,0.7865668821531209,0.8214854316157564,0.867514902181205,0.8350866597999965,0.7926433509792048,0.8999686269529917,1.442694157420897e-10,1.0,0.8272605672427185,0.8355561190213233,0.7785681403323421
0.30043892151848217,0.0,0.8539320650743637,0.7960475247386708,0.8225743098471981,0.7377491936873355,0.8999686269529916,0.5849625007211562,1.0,0.8059874752392053,0.8567684305803008,0.8129541282944357
0.3345586606464215,0.0,0.7035289978009475,0.583769389905268,0.6250631129532315,0.6275479675935003,0.9999999999999998,0.0,1.0,0.6867822588764054,0.6921390732364235,0.5908495295833469
0.4947891890815357,0.6350324758425716,0.8324376019362655,0.7827166988086613,0.8033443790214091,0.7377491936873355,1.442693274024965e-10,0.9999999999999999,1.0,0.8745698198631358,0.8339414482867659,0.7691006533978886
0.5410258540508952,0.0,0.8749022203788456,0.821584408366077,0.8470689350455168,0.9456217912893976,1.442693274024965e-10,0.5849625007211562,1.0,0.8272605672427185,0.8163818690947681,0.7825305060226242
0.24216742513263334,0.0,0.90542851856613,0.8970537146005642,0.8991553968825491,0.8364602036961628,0.0,1.442694157420897e-10,0.0,0.9174755699424235,0.9226519775484913,0.910248532080822
0.21112325150204603,0.0,0.8432520054519722,0.6305076841924457,0.7327018144296842,0.2261861367582867,0.8999686269529917,1.442694157420897e-10,1.0,0.3007007896274838,0.7732905148001591,0.6762600587881844
0.30043892151848217,0.0,0.6378685708462234,0.7880337000210696,0.6883078723043935,0.8364602036961628,1.442693274024965e-10,0.5849625007211562,1.0,0.7643710093228235,0.8096504190744679,0.7693892498034762
0.36071502944050504,0.6987515786999088,0.7877660610727107,0.7945781638332519,0.7818838506743765,0.9347299909311744,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6655091677803957,0.87202023256646,0.8583585238918992
0.39210425131666904,0.0,0.8644810777117397,0.6591926160229505,0.7607346192305041,0.8364602036961628,1.442693274024965e-10,0.5849625007211562,1.0,0.6293206114402132,0.8046213739792033,0.7132987911179218
0.22681592443504917,0.0,0.8103919390719446,0.7451783182729269,0.7721448626073043,0.956508198332017,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6990756152152477,0.8580977268395019,0.7862527609364041
0.5208490179587932,0.9619102391113394,0.7877660610727107,0.6857645312414646,0.7290460818271248,0.7816754791760729,1.442693274024965e-10,0.8999686269529915,1.0,0.8365998681918185,0.7815928400814306,0.7101230012296933
0.32786532882133557,0.9377125602129848,0.7035289978009475,0.7412456135181603,0.706133063365909,0.5278923513986342,0.0,1.442694157420897e-10,1.0,0.5250308730266278,0.820745528053144,0.7262056631700451
0.15327819466084636,0.0,0.8749022203788456,0.7541626448778552,0.8152775059995875,0.8036057538856767,1.442693274024965e-10,0.5849625007211562,1.0,0.3968459689671573,0.6938359166008267,0.6224174814414485
0.22681592443504917,0.0,0.566775712424083,0.33288688524384746,0.389783342065654,0.9020221764579617,0.9999999999999998,0.0,0.0,0.20905871393800668,0.17491929223555358,0.04648439743964983
0.27914661834215826,0.0,0.6514079647368319,0.5487165137421476,0.5751684049900843,0.9129301888739292,1.442693274024965e-10,1.442694157420897e-10,1.0,0.43041239890017446,0.6227326890942123,0.5233436246880319
0.37343863890816476,0.0,0.7526700149055977,0.23933783805698264,0.4101256138336685,0.9129301888739292,1.442693274024965e-10,1.442694157420897e-10,1.0,0.0,0.23413211727934524,0.10880490124402975
0.2863156263189617,0.0,0.5366065206774576,0.617551016085252,0.546115185434909,0.7707021330169539,1.442693274024965e-10,0.8999686269529915,1.0,0.725111774924649,0.7445109763190253,0.6610576287448824
1.0,0.0,0.90542851856613,0.6681279041697794,0.7897990782971129,0.6716947667114255,1.442693274024965e-10,0.5849625007211562,1.0,0.725111774924649,0.7192908136398625,0.6194262803101807
0.26458648971050547,0.0,0.6778633980369163,0.7961479620123808,0.7161418150250698,0.9347299909311744,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8383812611658024,0.8245653726284995,0.7877059764679577
0.920389198903723,0.866867558537334,0.9251933831313189,0.6898078932042119,0.812987158183171,0.7047467878302598,1.442693274024965e-10,0.9999999999999999,1.0,0.6867822588764054,0.6603787882683191,0.5902432365975219
0.3345586606464215,0.9886287204235151,0.24732998509440207,0.3718429648981787,0.2506596144638964,0.8583359254745346,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5505472997760148,0.515571883840809,0.40501552841349764
0.5208490179587932,0.8195081282214391,0.8539320650743637,0.8811761222771111,0.8608293922951148,0.9129301888739292,0.8999686269529917,1.442694157420897e-10,1.0,0.9617540297953608,0.956133687735866,0.9726248742224348
0.4395938209798076,0.0,0.9540139726507842,0.8850957999405218,0.9236365764959965,0.45006891235379953,1.442693274024965e-10,0.9999999999999999,1.0,0.639473008848854,0.9271899006354686,0.8824813111556804
0.30043892151848217,0.0,0.9634100633726884,0.9620775128598069,0.9620772838957102,0.7816754791760729,0.584962500721156,1.442694157420897e-10,0.0,0.8796436181028962,0.9612238004325809,0.9382901513836182
0.38593703988387595,0.9151136661864016,0.8539320650743637,0.6149871668273719,0.7304297655079447,0.8583359254745346,1.442693274024965e-10,0.8999686269529915,1.0,0.5921637604418435,0.5645619092149721,0.6463191239249442
0.42215734938734295,0.0,0.7991534294503618,0.7744330970757741,0.7793644285634717,0.956508198332017,1.442693274024965e-10,0.5849625007211562,1.0,0.9586424060736607,0.8794581912612219,0.8919797575979727
0.23453339163983156,0.7820514735940362,0.8432520054519722,0.847052752482061,0.8393332334930771,0.8801899019990742,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8679006347919875,0.8973400638800134,0.8736033342445035
0.6639450266105693,0.0,0.9251933831313189,0.9172518543607053,0.9198887520977407,0.9129301888739292,1.442693274024965e-10,0.9999999999999999,1.0,0.8310864501019597,0.8289862039652088,0.8084846754348651
0.5410258540508952,0.9002559055855818,0.8103919390719446,0.8675351557938789,0.8283276104184462,0.9347299909311744,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8914394092906153,0.8707753892527109,0.8791710609594139
0.4509834424220567,0.3306474620259807,0.90542851856613,0.8400955212164403,0.8740212549317145,0.7816754791760729,1.442693274024965e-10,0.8999686269529915,1.0,0.6990756152152477,0.7474131164066132,0.741845803230242
0.2863156263189617,0.8544126653188573,0.8103919390719446,0.6903624050360938,0.7448595114456085,0.8583359254745346,1.442693274024965e-10,0.5849625007211562,1.0,0.5921637604418435,0.40832399418300314,0.5692721910378928
0.32786532882133557,0.0,0.4561990127065453,0.713207852896459,0.5453148886275367,0.6716947667114255,1.442693274024965e-10,0.8999686269529915,1.0,0.7101963087847594,0.7190643494935217,0.6191879305999086
0.34775794626580003,0.9151136661864016,0.7991534294503618,0.7385753876500343,0.7621916157426183,0.8036057538856767,0.8999686269529917,1.442694157420897e-10,1.0,0.725111774924649,0.7674505297063993,0.7166571184023911
0.32110794500105655,0.9460991458523064,0.8644810777117397,0.7563162781586814,0.8100539843906208,0.9129301888739292,0.0,1.442694157420897e-10,1.0,0.5765834564851002,0.7524681179789933,0.6570812250635973
0.27914661834215826,0.0,0.8432520054519722,0.6207055610586995,0.7273160761022436,0.726753895346917,1.442693274024965e-10,0.9999999999999999,1.0,0.5585973159239652,0.6617787409843802,0.6699547334567986
0.5000786611588994,0.5269504270635749,0.90542851856613,0.8883319077561556,0.8953846482558375,0.8692656291912613,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8059874752392053,0.851656681120205,0.7863339659003696
0.30043892151848217,0.9968147762087575,0.7160800782782862,0.6686475523199669,0.6777518882837172,0.8145626933466303,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6990756152152477,0.7536243155477914,0.6555617143937318
0.30739603415370365,0.0,0.6778633980369163,0.6803756535566349,0.6610598220590423,0.5943795953379265,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5301046702182086,0.6995908958821188,0.5986924477551647
0.5208490179587932,0.969381710457211,0.7991534294503618,0.6834555764842554,0.7346346178355387,0.7377491936873355,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8059874752392053,0.7998028679009187,0.7234565794365624
0.3982180663094561,0.0,0.8103919390719446,0.7794845995214462,0.7885197888419756,0.8364602036961628,0.8999686269529916,0.5849625007211562,1.0,0.779951314946409,0.7813773074181162,0.7612106346573033
0.41028915034594027,0.22570200576348343,0.8103919390719446,0.7914485584169587,0.7941111251074005,0.8255141748051642,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8532967277299792,0.8823373352070073,0.8291558435129684
0.3345586606464215,0.5421753777875102,0.8749022203788456,0.672871714404528,0.7741645667326754,0.726753895346917,1.442693274024965e-10,0.8999686269529915,1.0,0.49570777050538606,0.6847875956382546,0.583112222888629
0.3542662063507298,0.0,0.5366065206774576,0.589273912548756,0.5313622395204252,0.7487389957524044,0.9999999999999998,0.0,1.0,0.725111774924649,0.7419173467109407,0.677907214509045
0.42215734938734295,0.7865668821531209,0.7877660610727107,0.80205969422305,0.7853266735393327,0.9129301888739292,1.442693274024965e-10,0.5849625007211562,1.0,0.8171081691269322,0.7914074131579613,0.7581338099062955
0.21112325150204603,0.0,0.8103919390719446,0.7200768701982574,0.7598278702957117,0.7816754791760729,1.442693274024965e-10,1.442694157420897e-10,0.0,0.8272605672427185,0.7805338929374449,0.7634523862690985
0.30739603415370365,0.0,0.6101328190019625,0.5874427159783867,0.5728967983808317,0.9129301888739292,0.584962500721156,1.442694157420897e-10,0.0,0.4777216327223206,0.5312020044896193,0.4356097185824239
0.21112325150204603,0.0,0.7035289978009475,0.6930373343767103,0.682631203289296,0.8145626933466303,1.442693274024965e-10,1.442694157420897e-10,1.0,0.793694118511433,0.7846535590735005,0.72867454663994
0.27914661834215826,0.0,0.5211154034888891,0.5599301591443967,0.5067330945164616,0.7926433509792048,0.8999686269529917,1.442694157420897e-10,0.0,0.639473008848854,0.7916547896416098,0.6957772374499687
0.5310094985850022,0.39977326689760995,0.8324376019362655,0.7633584454253327,0.7941597279510239,0.8145626933466303,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8452467103041164,0.8300974739434185,0.7750137888572892
0.30043892151848217,0.0,0.6647374370677287,0.4105467799184217,0.4968936661381581,0.5389875313330492,1.442693274024965e-10,0.8999686269529915,0.0,0.639473008848854,0.6088235405098937,0.503161330778314
0.30739603415370365,0.0,0.5366065206774576,0.651736391168032,0.5634084308618674,0.682717629099983,0.8999686269529916,0.5849625007211562,1.0,0.8059874752392053,0.8060595689015778,0.7107489378322609
0.4732259496242057,0.0,0.8749022203788456,0.8586928360160935,0.8637707813080161,0.9238327919108542,1.442693274024965e-10,0.5849625007211562,1.0,0.779951314946409,0.860595268195086,0.8090225895779004
0.4042794015563511,0.0,0.6778633980369163,0.7313174584487477,0.6860190867564057,0.7816754791760729,1.442693274024965e-10,0.8999686269529915,1.0,0.8608270161360569,0.7597129335430591,0.6844732069670314
0.24971980964337925,0.6693525379534752,0.7645285993780963,0.6866175886885024,0.7156637587738378,0.9020221764579617,0.8999686269529917,1.442694157420897e-10,0.5849625007211563,0.5112880723785771,0.24002136768860105,0.23272537228684997
0.3542662063507298,0.0,0.7645285993780963,0.8127286044519335,0.7761125134706438,0.6385929809246988,1.442693274024965e-10,0.8999686269529915,1.0,0.7643710093228235,0.7850738047086298,0.7357321148704625
0.3345586606464215,0.9355613068476325,0.6378685708462234,0.698846187317643,0.6464658289872306,0.8911087492924707,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8979838707143499,0.8474124965675184,0.8677922229461406
0.4509834424220567,0.0,0.5814723736095367,0.5615415793164161,0.5422031439435406,0.956508198332017,1.442693274024965e-10,0.5849625007211562,1.0,0.7340915099843179,0.481127351191881,0.3700816867298963
0.2719040807958053,0.0,0.7284505613925981,0.683368037107952,0.6925800249522662,0.8364602036961628,0.8999686269529917,1.442694157420897e-10,0.0,0.7708548424239874,0.8208628037847628,0.7800071404712248
0.3671054913400713,0.926723693981729,0.8432520054519722,0.7878313702574684,0.8122769621741311,0.8255141748051642,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8493411294784887,0.8200965366822442,0.7685941490862456
0.3671054913400713,0.0,0.8324376019362655,0.7542192755101222,0.789766511841601,0.8364602036961628,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7340915099843179,0.7365785750011021,0.7219671220257367
0.21901317962367584,0.8195081282214391,0.7406455707347884,0.7650934796790153,0.7397196291187744,0.8255141748051642,0.9999999999999998,0.0,1.0,0.6990756152152477,0.7487594771936136,0.6660070730073371
0.4280174761357909,0.0,0.8324376019362655,0.4694468194760174,0.6300761653852879,0.11338394689548181,1.442693274024965e-10,0.9999999999999999,1.0,0.46223019662228215,0.6722575504737555,0.5699245608109336
0.5000786611588994,0.9127107988040585,0.8539320650743637,0.6743942145109304,0.762499693196809,0.7047467878302598,1.442693274024965e-10,0.5849625007211562,1.0,0.725111774924649,0.7215312553285812,0.6867601397302259
0.32110794500105655,0.0,0.8432520054519722,0.6004383473275596,0.7159999658830589,0.8364602036961628,1.442693274024965e-10,0.8999686269529915,1.0,0.5546417182893977,0.516966710023618,0.6119331661419312
0.22681592443504917,0.0,0.028190517125177172,0.6875452122909341,0.28236126864688427,0.7816754791760729,1.442693274024965e-10,0.5849625007211562,1.0,0.5765834564851002,0.7158394372587354,0.6376785298068561
0.25719227324175176,0.0,0.6647374370677287,0.45801216672756573,0.528050217531366,0.7597233070343066,0.8999686269529917,1.442694157420897e-10,1.0,0.5765834564851002,0.7716981436906497,0.6750320808714112
0.36071502944050504,0.0,0.7877660610727107,0.7405123882214313,0.7563018481281688,0.6385929809246988,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7502107493357428,0.827837406874624,0.7336697465125877
0.2719040807958053,0.0,0.6101328190019625,0.5668511198450872,0.5616215325329218,0.7487389957524044,0.9999999999999998,0.0,1.0,0.6655091677803957,0.7177712817533669,0.6201745583052662
