runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.3756345177664975,0.046511627906828945,0.7307692307692306,0.06345084836799236,0.60970720577654,0.925233644859813,9.999992500731025e-11,1.0,1.0,0.14121100119578214,0.13471714426042286,0.055931555089611396
0.11675126903553301,0.9255813953488257,0.4999999999999999,0.0030817372570461146,0.31845399393192303,0.8037383177570092,9.999992500731025e-11,0.5000000000000001,1.0,0.02598108490053267,0.020145089391552025,0.005914397804709481
0.38071065989847713,0.8015503875968684,0.6666666666666665,0.032509212198456754,0.5292318638773955,0.9719626168224298,9.999992500731025e-11,0.8660254037844385,1.0,0.21730622893792803,0.06622580124912,0.043374615717080456
0.24873096446700507,0.5472868217053561,0.6538461538461536,0.18458226287352336,0.6083105786682504,0.8691588785046728,0.0,9.999995276288587e-11,1.0,0.2988368300902272,0.1570489588267525,0.0908345339994206
0.19289340101522842,0.41860465116270057,0.6282051282051281,0.012658194980344088,0.4568377663387865,0.850467289719626,9.999992500731025e-11,0.5000000000000001,1.0,0.004239591259919559,0.002326622462180794,0.0006830626168212103
0.1370558375634518,0.21085271317817222,0.6025641025641024,0.06331323106871888,0.5172971288291575,0.8224299065420559,0.4999999999999999,0.8660254037844387,1.0,0.05641917599739102,0.05463393792438476,0.030918380054149385
0.16751269035532995,0.7891472868216727,0.5256410256410254,0.050547093678432506,0.4522629548681694,0.9158878504672896,9.999992500731025e-11,9.999995276288587e-11,1.0,0.28253070985976736,0.0391653537519904,0.02704658598966334
0.2842639593908629,0.3720930232557166,0.6923076923076922,0.010343553612509736,0.4861451734010244,0.8785046728971961,9.999992500731025e-11,9.999995276288587e-11,1.0,0.018371562126318075,0.0051775288934777924,0.005889672333059454
0.22842639593908629,0.4620155038758856,0.5897435897435895,0.03726832257494949,0.483305057046314,0.7570093457943924,0.8660254037844385,0.5000000000000001,1.0,0.14121100119578214,0.08230179762538836,0.050738888979719204
0.15736040609137059,0.0,0.6025641025641024,0.049652024828979895,0.5057536261291966,0.8785046728971961,9.999992500731025e-11,0.8660254037844385,1.0,0.052070877269268394,0.03777824052941708,0.023035080868229266
0.3096446700507614,0.7441860465115882,0.5384615384615383,0.01071078036798346,0.39357293139559857,0.747663551401869,9.999992500731025e-11,1.0,1.0,0.19991303402543756,0.011669680346231733,0.006333366458305484
0.3147208121827411,0.820155038759662,0.705128205128205,0.07161886165640781,0.5977390365062913,0.8411214953271027,9.999992500731025e-11,0.8660254037844385,1.0,0.15643004674421135,0.07298363335944832,0.033158987314086286
0.14720812182741116,0.0,0.6538461538461536,0.03472295894256499,0.5238439640567356,0.925233644859813,9.999992500731025e-11,0.8660254037844385,0.0,0.28687900858788995,0.09710296185451919,0.12550583329028836
0.15736040609137059,0.0,0.5128205128205127,0.001582413473586751,0.2973088605040031,0.8691588785046728,9.999992500731025e-11,9.999995276288587e-11,1.0,0.049896727905207085,0.013410184387383506,0.004028440137035232
0.1218274111675127,0.048062015503728406,0.46153846153846134,0.019306853935001603,0.36938140957643617,0.9345794392523363,0.4999999999999999,9.999995276288587e-11,1.0,0.07598652027394281,0.04028531725800217,0.017351969003973622
0.22842639593908629,0.35348837209292305,0.5769230769230768,0.03837816343593673,0.4758306858930217,0.9439252336448596,9.999992500731025e-11,9.999995276288587e-11,1.0,0.02163278617241004,0.09208361368361086,0.04053564896492761
0.1218274111675127,0.3953488372092086,0.39743589743589725,0.003865896207623329,0.2711260583627638,0.8411214953271027,9.999992500731025e-11,9.999995276288587e-11,1.0,0.0542450266333297,0.0010267767024234944,0.0003014400626026384
0.19289340101522842,0.0,0.7179487179487177,0.05366036050539304,0.5913616353070181,0.8878504672897195,9.999992500731025e-11,0.5000000000000001,0.0,0.017284487444287414,0.007413144258148818,0.002268534490338016
0.2131979695431472,0.23720930232546317,0.5128205128205127,0.012427101779677298,0.38409805394519037,0.8785046728971961,0.8660254037844386,9.999995276288587e-11,1.0,0.0542450266333297,0.0269004645269367,0.011229339905601984
0.2182741116751269,0.0,0.5128205128205127,0.00017545278317077084,0.2050388001473235,0.9065420560747662,9.999992500731025e-11,0.5000000000000001,1.0,0.004239591259919559,2.385910234520283e-06,6.885098136899526e-07
0.19289340101522842,0.7612403100774823,0.8461538461538459,0.11606442715222698,0.7302532806112336,0.747663551401869,0.4999999999999999,0.8660254037844387,1.0,0.005326665941950207,0.006143738658800545,0.001946649140789028
0.26903553299492383,0.8992248062015347,0.6282051282051281,0.029870001728562297,0.4989257645568539,0.8130841121495326,9.999992500731025e-11,1.0,1.0,0.13034025437547558,0.05039072821675722,0.023022975682274946
0.4467005076142132,0.5782945736433455,0.8974358974358972,0.494700064765446,0.8634283162296448,0.850467289719626,9.999992500731025e-11,0.5000000000000001,1.0,0.19556473529731494,0.1542266437084318,0.0990729694887136
0.2639593908629442,0.31162790697663745,0.6410256410256409,0.04973622732745721,0.5329665340829697,0.8878504672897195,9.999992500731025e-11,0.5000000000000001,1.0,0.08250896836612676,0.06218079684024215,0.0362168523025538
0.26903553299492383,0.4155038759689016,0.5256410256410254,0.018033430246576068,0.40805110221431007,0.8130841121495326,0.0,9.999995276288587e-11,1.0,0.1520817480160887,0.03513232782408486,0.023653747124552746
0.19289340101522842,0.0,0.4230769230769229,0.0004028366226711613,0.20229957580108654,0.9439252336448596,0.9999999999999999,0.0,1.0,0.006413740623980854,0.0036433886126832765,0.00254629638235844
0.16243654822335027,0.0,0.5897435897435895,0.0006031421256568262,0.2907481916207571,0.8785046728971961,9.999992500731025e-11,0.8660254037844385,0.5,0.004239591259919559,2.039673651656193e-05,5.976319907882721e-06
0.14720812182741116,0.0,0.44871794871794857,0.007060398044128037,0.32253790162099333,0.7289719626168223,9.999992500731025e-11,0.5000000000000001,1.0,0.0542450266333297,0.04918873040651022,0.019016298338297506
0.4974619289340101,0.9007751937984341,0.7179487179487177,0.030180846194306717,0.5600638205815857,0.6542056074766354,9.999992500731025e-11,1.0,1.0,0.06076747472551364,0.0921470220440817,0.08831615492854394
0.17258883248730966,0.0,0.46153846153846134,0.00018138776103701626,0.18742026894176783,0.925233644859813,0.9999999999999999,0.0,1.0,0.0003261224046091915,3.7978844553351876e-06,1.1030522350449767e-06
0.19289340101522842,0.0,0.5128205128205127,0.018401769810399704,0.4006358830184069,0.8411214953271027,0.4999999999999999,0.8660254037844387,1.0,0.02163278617241004,0.06534920990699083,0.03149904590445182
0.14720812182741116,0.22790697674406635,0.705128205128205,0.08540729898415435,0.6071804323525594,0.7570093457943924,0.8660254037844385,0.5000000000000001,1.0,0.02163278617241004,0.04499569471352145,0.014024664096797576
0.3248730964467005,0.09302325581381288,0.705128205128205,0.02789068661017062,0.5471709232955957,0.9439252336448596,9.999992500731025e-11,9.999995276288587e-11,1.0,0.1031633873247092,0.01798335569448481,0.007576588414808332
0.26903553299492383,0.5581395348836524,0.705128205128205,0.2503266092507016,0.6648426708500642,0.9158878504672896,0.0,9.999995276288587e-11,1.0,0.412979671703446,0.2361518997299974,0.18191340005445822
0.22842639593908629,0.0,0.6923076923076922,0.012776894537668927,0.4973107811211659,0.6728971962616821,9.999992500731025e-11,9.999995276288587e-11,1.0,0.014023263398195457,0.06316024910636361,0.01854324626404597
0.1370558375634518,0.0,0.564102564102564,0.0028476765674461946,0.349456213457581,0.8130841121495326,9.999992500731025e-11,1.0,1.0,0.007500815306011516,0.020392317689651544,0.006325883488755624
0.19289340101522842,0.0,0.6923076923076922,0.008152063035399913,0.47356280798899836,0.5887850467289718,0.0,9.999995276288587e-11,0.0,0.03250353299271659,0.11510107687359437,0.033792587358529615
0.25380710659898476,0.4744186046510813,0.6666666666666665,0.0184941329034431,0.5002831036827483,0.8691588785046728,9.999992500731025e-11,0.5000000000000001,1.0,0.02598108490053267,0.014907830027549855,0.005977021756933716
0.27411167512690354,0.0,0.769230769230769,0.0534945520612549,0.6275931062611295,0.9345794392523363,9.999992500731025e-11,0.8660254037844385,0.0,0.023806935536471355,0.04464536084243098,0.02123186340522945
0.23857868020304568,0.0,0.487179487179487,0.002690399653990788,0.3060298305976614,0.8317757009345793,0.8660254037844385,0.5000000000000001,1.0,0.08468311773018806,0.006851472097061738,0.002199072982383317
0.2182741116751269,0.0,0.6282051282051281,0.004551757087290907,0.4067061417686645,0.6355140186915886,9.999992500731025e-11,9.999995276288587e-11,1.0,0.03250353299271659,0.010392528693587907,0.0030511372249130003
0.24873096446700507,0.5364341085270599,0.6794871794871793,0.003451560565336312,0.42115051666797754,0.7850467289719625,9.999992500731025e-11,9.999995276288587e-11,1.0,0.062289379280356556,0.005311424125447287,0.001559372460524719
0.3147208121827411,0.6914728682170064,0.6794871794871793,0.10957935102500777,0.6012455503030008,0.8971962616822429,0.4999999999999999,9.999995276288587e-11,1.0,0.07055114686378954,0.1971303925992457,0.09906318875019784
0.18781725888324874,0.6651162790697155,0.8076923076923075,0.24105654475974836,0.7448445953292212,0.8971962616822429,9.999992500731025e-11,9.999995276288587e-11,1.0,0.03250353299271659,0.040845083486890185,0.02782684649115132
0.3197969543147208,0.0,0.7564102564102563,0.030547702013663795,0.586733184079864,0.9906542056074765,0.8660254037844385,0.5000000000000001,1.0,0.05641917599739102,0.006381402346047824,0.002412529494338428
0.23857868020304568,0.7023255813953027,0.5384615384615383,0.040432407649889715,0.4515707075579093,0.8971962616822429,9.999992500731025e-11,0.5000000000000001,1.0,0.19556473529731494,0.02373971945880305,0.047842535806776304
0.47715736040609136,0.19379844961227813,0.7948717948717947,0.20389839021144096,0.724716736064006,0.8598130841121494,0.9999999999999999,0.0,1.0,0.18469398847700835,0.03853768810601334,0.028415877752791655
0.17766497461928935,0.0,0.5256410256410254,0.002742701646437043,0.32728537768187826,0.6635514018691587,9.999992500731025e-11,1.0,1.0,0.004239591259919559,0.008584832387452737,0.002520414501528047
0.3299492385786802,0.0,0.5897435897435895,0.04777100778149785,0.4949061671769638,0.9626168224299063,9.999992500731025e-11,1.0,1.0,0.21730622893792803,0.018582433522471242,0.029237376332380344
0.29949238578680204,0.7162790697673979,0.5512820512820511,0.041614210117505136,0.46173620364301754,0.7850467289719625,9.999992500731025e-11,0.8660254037844385,1.0,0.21730622893792803,0.07792496412968031,0.07251980219295698
0.27918781725888325,0.0,0.564102564102564,0.0004681213791998193,0.2680013103624762,0.439252336448598,0.9999999999999999,0.0,1.0,0.009674964670072839,0.004077031292792459,0.0011969662733515643
0.2639593908629442,0.0,0.705128205128205,0.0174484639906346,0.5220215212208589,0.9065420560747662,9.999992500731025e-11,9.999995276288587e-11,1.0,0.008587889988042177,0.00074637283511092,0.0014467951204319707
0.25888324873096447,0.0,0.6153846153846152,0.04405237321218065,0.509021797444937,0.9999999999999998,0.4999999999999999,0.8660254037844387,0.0,0.052070877269268394,0.09511139551596037,0.04749943559895418
0.10152284263959394,0.5472868217053561,0.6025641025641024,0.03887262127941801,0.494129784028742,0.9439252336448596,0.8660254037844385,0.5000000000000001,1.0,0.07598652027394281,0.007996093892147622,0.009823166522145904
0.15736040609137059,0.0,0.6282051282051281,0.03478490527404389,0.5063935631133203,0.8878504672897195,9.999992500731025e-11,0.5000000000000001,1.0,0.0009783672138275884,0.00027600251532722275,0.0019288217644805108
0.3096446700507614,0.7441860465115882,0.7179487179487177,0.1362218376026844,0.6420301619676665,0.7009345794392522,9.999992500731025e-11,9.999995276288587e-11,1.0,0.1520817480160887,0.13668130641614645,0.08202380730601896
0.15228426395939088,0.9922480620155025,0.8333333333333331,0.09934856199195662,0.7110298623041578,0.5794392523364484,0.8660254037844386,9.999995276288587e-11,1.0,0.008587889988042177,0.044562275712496754,0.013083344287725132
0.18781725888324874,0.9798449612403068,0.39743589743589725,0.008912111138395518,0.300548027490376,0.747663551401869,9.999992500731025e-11,0.5000000000000001,1.0,0.03032938362865529,0.022876730600999186,0.0067163821076413645
0.17766497461928935,0.0,0.5384615384615383,0.0017689943402567285,0.3149780352270556,0.9999999999999998,9.999992500731025e-11,9.999995276288587e-11,0.0,0.09772801391455592,0.02074972308179842,0.013737947814850496
0.36040609137055835,0.12558139534870166,0.6666666666666665,0.1425785698335461,0.6051071604518211,0.9906542056074765,9.999992500731025e-11,9.999995276288587e-11,1.0,0.43472116534405914,0.21395285035026257,0.1298867805330125
0.3401015228426396,0.0,0.7435897435897434,0.0024006985468948555,0.4358643752599772,0.9439252336448596,9.999992500731025e-11,9.999995276288587e-11,1.0,0.019458636808348737,0.002329646789802284,0.000683950531116459
0.18274111675126903,0.05736434108512517,0.564102564102564,0.059819754722202224,0.4870448128067701,0.9439252336448596,0.9999999999999999,0.0,1.0,0.13034025437547558,0.07284001274728462,0.06676242019706524
0.15736040609137059,0.31162790697663745,0.6923076923076922,0.0028962691987260564,0.4188854218125244,0.7943925233644858,9.999992500731025e-11,9.999995276288587e-11,1.0,0.002065441895858236,0.002032299231839889,0.000691594597597385
0.10659898477157362,0.0,0.6923076923076922,0.017154682586255625,0.5128823003809929,0.9345794392523363,0.4999999999999999,9.999995276288587e-11,1.0,0.008044352647026853,0.000266441399460679,0.0007143841698209474
0.27918781725888325,0.0,0.5384615384615383,0.007117151269973976,0.3757291049425953,0.7570093457943924,0.8660254037844385,0.5000000000000001,1.0,0.09555386455049461,0.02648096605393556,0.007774551916812814
0.3096446700507614,0.40620155038750483,0.6923076923076922,0.31589030973907606,0.6668566147255957,0.8971962616822429,9.999992500731025e-11,9.999995276288587e-11,1.0,0.3042722035003804,0.20580120396478818,0.12674646606681622
0.17258883248730966,0.4217054263564995,0.6538461538461536,0.026439955457991108,0.5100661999024206,0.8037383177570092,9.999992500731025e-11,0.5000000000000001,1.0,0.049896727905207085,0.025598200237078393,0.007594631613120049
0.41116751269035534,0.0,0.5128205128205127,0.00547316240102496,0.3495563419995593,0.8878504672897195,0.8660254037844386,9.999995276288587e-11,1.0,0.02185020110881617,0.0013785039078110795,0.006404843559072941
0.19796954314720813,0.0,0.6538461538461536,0.039548837820052946,0.53042315433967,0.9158878504672896,0.4999999999999999,9.999995276288587e-11,1.0,0.21730622893792803,0.12525829983028397,0.08988388493367744
0.5279187817258884,0.8186046511627625,0.8589743589743587,0.038565486174839986,0.670738837742856,0.9532710280373831,0.8660254037844386,9.999995276288587e-11,1.0,0.06511577345363626,0.022117907461847115,0.09012620515883041
0.18781725888324874,0.0,0.8076923076923075,0.07630897791520548,0.6761167656061602,0.5233644859813082,0.0,9.999995276288587e-11,1.0,0.006413740623980854,0.004659528908641367,0.0013904847313725988
0.16751269035532995,0.0,0.564102564102564,0.0035784207172272348,0.35977397014663276,0.9439252336448596,9.999992500731025e-11,0.5000000000000001,0.0,0.02163278617241004,0.027483000587628252,0.008068739881263623
0.27918781725888325,0.0,0.8974358974358972,0.008396880872382391,0.5980318227171898,0.8785046728971961,0.8660254037844386,9.999995276288587e-11,1.0,0.0009783672138275884,1.752735326089605e-05,0.015320538755351564
0.08629441624365486,0.7612403100774823,0.8461538461538459,0.09939455807042,0.720632742107748,0.8317757009345793,9.999992500731025e-11,9.999995276288587e-11,1.0,0.004239591259919559,0.006748157989924314,0.003836543251307646
0.18274111675126903,0.0031007751936438788,0.6282051282051281,0.0466990024044079,0.5208332773338473,0.9719626168224298,0.4999999999999999,0.8660254037844387,1.0,0.019458636808348737,0.0664051569250208,0.05322536709589498
0.23857868020304568,0.9209302325581272,0.7179487179487177,0.004144840167336697,0.4521032906202263,0.981308411214953,9.999992500731025e-11,9.999995276288587e-11,1.0,0.02011088161756712,0.0029615693283559716,0.0010662010555376744
0.3350253807106599,0.06976744186032091,0.6282051282051281,0.02150687604279415,0.48282245669071155,0.9439252336448596,9.999992500731025e-11,1.0,1.0,0.14121100119578214,0.01209051506876363,0.007447401331261878
0.16243654822335027,0.5116279069766685,0.5512820512820511,0.00558333042766708,0.372502911534354,0.8130841121495326,0.9999999999999999,0.0,1.0,0.03032938362865529,0.029687041086534575,0.008849291109697274
0.4467005076142132,1.0,0.6282051282051281,0.26125364537468626,0.6052448709985496,0.9439252336448596,0.9999999999999999,0.0,1.0,0.5716925752799217,0.38486759873461573,0.29838663205516996
0.1319796954314721,0.0,0.5897435897435895,0.07342049837492887,0.5149888670539156,0.9439252336448596,9.999992500731025e-11,9.999995276288587e-11,0.0,0.04120013044896184,0.11378504933006878,0.04834407125497443
0.27918781725888325,0.9348837209302223,0.5384615384615383,0.003194501836504708,0.34076432298643866,0.9065420560747662,0.4999999999999999,0.8660254037844387,1.0,0.05968040004348298,0.03603531213318814,0.010656849639043502
0.16751269035532995,0.776744186046477,0.5128205128205127,0.005052149908638427,0.34618512468138685,0.8224299065420559,0.0,9.999995276288587e-11,1.0,0.06511577345363626,0.016552247591981657,0.00525297758578739
0.2436548223350254,0.8046511627906674,0.487179487179487,0.020408163265306117,0.3882721043155286,0.8971962616822429,0.4999999999999999,0.8660254037844387,1.0,0.1520817480160887,0.05647302968701895,0.02412911954186244
0.27411167512690354,0.727131782945694,0.7435897435897434,0.24984735978800257,0.6955817458015561,0.9345794392523363,9.999992500731025e-11,9.999995276288587e-11,1.0,0.28253070985976736,0.20993420861848278,0.17746589310072886
0.17258883248730966,0.08682170542621503,0.12820512820512814,0.00995110320110449,0.1403883856816065,0.7850467289719625,0.9999999999999999,0.0,1.0,0.028155234264593973,0.03163090436534105,0.009286525624242203
0.15736040609137059,0.5410852713177583,0.564102564102564,0.006228759270620894,0.3848145747995238,0.8037383177570092,9.999992500731025e-11,9.999995276288587e-11,1.0,0.07598652027394281,0.015453193420388402,0.0046518657644751965
0.17258883248730966,1.0,0.6923076923076922,0.0313455856005567,0.5447421843734573,0.8878504672897195,9.999992500731025e-11,9.999995276288587e-11,1.0,0.21730622893792803,0.06486102215013356,0.04778740166473594
0.15736040609137059,0.0,0.8333333333333331,0.1497261378650846,0.7361664482392383,0.5981308411214952,9.999992500731025e-11,9.999995276288587e-11,1.0,0.008587889988042177,0.023511899981263615,0.007019199531903077
0.1218274111675127,0.18914728682157972,0.7307692307692306,0.035512310998775165,0.5776970489757657,0.6355140186915886,0.8660254037844385,0.5000000000000001,1.0,0.012831829546689849,0.002469849305956194,0.0007251126781795958
0.25380710659898476,0.376744186046415,0.4999999999999999,0.04712483706631076,0.4312499869267008,0.8411214953271027,0.4999999999999999,9.999995276288587e-11,0.5,0.07598652027394281,0.03735488708719425,0.023964238030021658
0.1218274111675127,0.0,0.487179487179487,0.0005196814994127968,0.23938998095511987,0.7289719626168223,0.4999999999999999,9.999995276288587e-11,1.0,0.028155234264593973,0.0013417587932081018,0.00039391585760832626
0.35532994923857864,0.1503875968990931,0.7435897435897434,0.18328398646528293,0.678256686346656,0.925233644859813,9.999992500731025e-11,1.0,1.0,0.12599195564735297,0.407895101853506,0.18720282522234505
0.1218274111675127,0.0,0.39743589743589725,0.01831793824803904,0.3259322928429385,0.8037383177570092,0.8660254037844386,9.999995276288587e-11,1.0,0.03250353299271659,0.01659957086328845,0.004873466735289489
0.15228426395939088,0.42325581395339895,0.6025641025641024,0.03630425960780182,0.4908834242265538,0.925233644859813,9.999992500731025e-11,9.999995276288587e-11,1.0,0.010762039352103486,0.02472344376243915,0.014305011748475965
0.34517766497461927,0.0,0.769230769230769,0.05097367021256864,0.6248198888670358,0.9158878504672896,9.999992500731025e-11,0.8660254037844385,0.5,0.04120013044896184,0.02503352588327923,0.026023922491350784
0.15228426395939088,0.36899224806191766,0.5512820512820511,0.0538513926054627,0.4731893996360214,0.850467289719626,0.8660254037844385,0.5000000000000001,1.0,0.0542450266333297,0.06302351944099539,0.03858036454978877
0.18274111675126903,0.2527131782944578,0.4358974358974358,0.035917744174262814,0.37604260456978134,0.9345794392523363,0.0,9.999995276288587e-11,1.0,0.004239591259919559,4.187924858907455e-05,0.0021644084115400586
0.19796954314720813,0.753488372092985,0.6538461538461536,0.04892016787084894,0.5411742683834707,0.850467289719626,0.9999999999999999,0.0,1.0,0.09772801391455592,0.042982211319668714,0.022435472960305437
0.2182741116751269,0.924031007751926,0.705128205128205,0.035210368999830106,0.5596669732957157,0.925233644859813,9.999992500731025e-11,1.0,1.0,0.02163278617241004,0.016871045042150062,0.009343433542682859
0.17766497461928935,0.866666666666646,0.7820512820512818,0.03751425322028189,0.6160341779793213,0.9158878504672896,9.999992500731025e-11,0.8660254037844385,1.0,0.02598108490053267,0.0439314937042749,0.033848472602184904
0.20304568527918782,0.266666666666553,0.6282051282051281,0.014304780402109585,0.46283240156767497,0.6635514018691587,9.999992500731025e-11,0.5000000000000001,1.0,0.039025981084900525,0.048210360420959004,0.014154098811295403
0.14720812182741116,0.7550387596898844,0.7564102564102563,0.02978950859125139,0.5853085342248473,0.850467289719626,9.999992500731025e-11,1.0,1.0,0.05968040004348298,0.02039875195831621,0.01729927525811839
0.23857868020304568,0.486821705426277,0.5384615384615383,0.015467294191659715,0.4096163740609998,0.747663551401869,9.999992500731025e-11,0.8660254037844385,1.0,0.14773344928796606,0.04115210982523752,0.026412990733663825
0.4416243654822335,0.1457364341083947,0.7435897435897434,0.19089411183427166,0.6805316652266398,0.981308411214953,9.999992500731025e-11,9.999995276288587e-11,1.0,0.4455919121643657,0.06815655134159848,0.12321341985675976
0.17766497461928935,0.0,0.4999999999999999,0.0316590266191176,0.4147961274026174,0.8130841121495326,9.999992500731025e-11,9.999995276288587e-11,1.0,0.13034025437547558,0.05893199677251585,0.03571809757208308
0.22842639593908629,0.7953488372092705,0.6025641025641024,0.02548590776599272,0.47408030385335304,0.925233644859813,9.999992500731025e-11,9.999995276288587e-11,1.0,0.03250353299271659,0.029145537322898648,0.011909513722678323
0.10152284263959394,0.0,0.6666666666666665,0.06617574508083068,0.5657118082551571,0.850467289719626,0.4999999999999999,9.999995276288587e-11,0.0,0.17382324165670182,0.18059633990279267,0.11745259975821169
0.17766497461928935,0.0,0.7307692307692306,0.014147503488654171,0.5269396162156678,0.9626168224299063,9.999992500731025e-11,1.0,1.0,0.02163278617241004,0.0063723456731166125,0.009940211138282654
0.3197969543147208,0.42790697674409733,0.7435897435897434,0.08506566682072879,0.6353313003428582,0.644859813084112,0.0,9.999995276288587e-11,1.0,0.017284487444287414,0.1057992400158266,0.031076042644913315
0.2131979695431472,0.36124031007742036,0.705128205128205,0.03640515423152793,0.5614562767153755,0.7663551401869158,9.999992500731025e-11,9.999995276288587e-11,1.0,0.03250353299271659,0.052315560133458686,0.021789543015080376
0.4974619289340101,0.19999999999987597,0.8589743589743587,0.08278626438397527,0.7187225399011892,0.3925233644859812,9.999992500731025e-11,1.0,1.0,0.006413740623980854,0.038793889197387396,0.0113895109568595
0.14720812182741116,0.3891472868216107,0.6410256410256409,0.035645848000765604,0.5163811534886585,0.9158878504672896,9.999992500731025e-11,0.5000000000000001,1.0,0.03250353299271659,0.11883257873563188,0.0550337885712223
0.20812182741116753,0.0,0.6025641025641024,0.017044885495730147,0.4549759734553786,0.8411214953271027,0.8660254037844386,9.999995276288587e-11,0.0,0.08685726709424937,0.049012142759279925,0.017125748210976767
0.2893401015228426,0.0,0.7435897435897434,0.00381656170411019,0.46177298837907116,0.9065420560747662,9.999992500731025e-11,9.999995276288587e-11,1.0,0.10859876073486248,5.3632885481672e-05,0.0053033721945499185
0.2182741116751269,0.840310077519355,0.6923076923076922,0.23039992106479437,0.6501761208138831,0.9065420560747662,0.0,9.999995276288587e-11,1.0,0.10859876073486248,0.2547440924175246,0.19017516792028394
0.5939086294416244,0.5782945736433455,0.8589743589743587,0.5289701107095934,0.8352240355408349,0.9158878504672896,9.999992500731025e-11,1.0,1.0,0.21730622893792803,0.13624478852780544,0.13332933131161084
0.36040609137055835,0.06511627906962253,0.5897435897435895,0.040091146422580805,0.486716653321666,0.7757009345794391,0.8660254037844385,0.5000000000000001,1.0,0.15860419610827264,0.04318393373902288,0.017159002243085964
0.20812182741116753,0.7875968992247732,0.7179487179487177,0.06997598559580871,0.6058003474456873,0.747663551401869,9.999992500731025e-11,9.999995276288587e-11,1.0,0.015110338080226118,0.029744658255708656,0.008732741413431565
0.19796954314720813,0.0,0.7820512820512818,0.08714884405177971,0.6651056229808862,0.9439252336448596,9.999992500731025e-11,9.999995276288587e-11,1.0,0.02598108490053267,0.03146355746028859,0.012848658210133753
0.41624365482233505,0.8961240310077359,0.7820512820512818,0.20689073186437681,0.7154399996541342,0.8130841121495326,0.0,9.999995276288587e-11,1.0,0.22165452766605068,0.15380771025811807,0.12272928253508567
0.26903553299492383,0.8015503875968684,0.705128205128205,0.0719812662423652,0.5980096890278084,0.7383177570093457,9.999992500731025e-11,0.5000000000000001,1.0,0.11946950755516902,0.08337321112011435,0.06723154540536003
0.14720812182741116,0.0,0.6025641025641024,0.01645658081473892,0.45330791138342036,0.7850467289719625,0.8660254037844386,9.999995276288587e-11,1.0,0.03250353299271659,0.004687187060437109,0.0013762411632249477
0.15736040609137059,0.7813953488371753,0.5384615384615383,0.009250404876771305,0.38717360572701676,0.7289719626168223,0.4999999999999999,0.8660254037844387,1.0,0.03250353299271659,0.02584967261280699,0.017850161092296542
0.34517766497461927,0.5193798449611657,0.7948717948717947,0.052018226317027225,0.6441423060303715,0.8130841121495326,0.4999999999999999,0.8660254037844387,1.0,0.08685726709424937,0.06317503056586339,0.02578531399421476
0.2639593908629442,0.9488372093023176,0.6794871794871793,0.04301746144675471,0.5525394074528874,0.7757009345794391,9.999992500731025e-11,1.0,1.0,0.10859876073486248,0.15729134190968339,0.0691494303641761
0.1116751269035533,0.10542635658900859,0.7948717948717947,0.02357892519034586,0.5974730042785646,0.7196261682242989,9.999992500731025e-11,1.0,1.0,0.02598108490053267,0.03189654308308709,0.010850657113851692
0.20812182741116753,0.6232558139534299,0.5128205128205127,0.02896046637056072,0.4197408257178073,0.7663551401869158,0.8660254037844386,9.999995276288587e-11,1.0,0.19556473529731494,0.055391338604358915,0.04107786258533226
0.2842639593908629,0.0,0.7179487179487177,0.0013138557251392985,0.3896678664250195,0.23364485981308403,9.999992500731025e-11,9.999995276288587e-11,1.0,0.004239591259919559,0.010684884246982475,0.0031369700802259676
0.3045685279187817,0.6093023255813348,0.8333333333333331,0.02814181036113598,0.6337307521986018,0.8598130841121494,0.0,9.999995276288587e-11,1.0,0.019458636808348737,0.028586798619804985,0.01249626978944501
0.15736040609137059,0.0,0.8076923076923075,0.02195793436062854,0.601689966437067,0.9532710280373831,9.999992500731025e-11,9.999995276288587e-11,0.0,0.011849114034134134,0.007845928336772237,0.01507379366608547
0.1370558375634518,0.0,0.5128205128205127,0.005343334760200921,0.34854522683685263,0.7850467289719625,0.8660254037844386,9.999995276288587e-11,1.0,0.08685726709424937,0.033253311674860384,0.009762849231711793
0.20812182741116753,0.6589147286821176,0.6666666666666665,0.011130309115903438,0.4742245382904515,0.9345794392523363,9.999992500731025e-11,0.8660254037844385,1.0,0.012936188716164795,0.011674169072859474,0.014474808939920484
0.1370558375634518,0.02790697674403536,0.7179487179487177,0.039966140951273085,0.5753368970733989,0.6261682242990653,9.999992500731025e-11,9.999995276288587e-11,1.0,0.009674964670072839,0.031562623994811245,0.009266559865740355
0.20304568527918782,0.6124031007751337,0.6025641025641024,0.00203681021647089,0.35411272611091493,0.8224299065420559,9.999992500731025e-11,9.999995276288587e-11,1.0,0.004022176323513427,0.0016545145781049278,0.0004941390126685791
0.1116751269035533,0.22790697674406635,0.5128205128205127,0.01932614261306689,0.4027006771615246,0.850467289719626,0.8660254037844386,9.999995276288587e-11,1.0,0.07598652027394281,0.06971723603874723,0.022253712184030727
0.20812182741116753,0.3782945736433145,0.5256410256410254,0.011286102284892283,0.38794907010313834,0.8317757009345793,0.8660254037844385,0.5000000000000001,1.0,0.018371562126318075,0.005826452207447645,0.002590249850131718
